Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.569420115992707E-3	-30.409735546782514E+0
459.000000000000060E+0	1.730795837748821E-3	-29.169015864639526E+0
460.000000000000060E+0	611.314157664159570E-6	-28.679462945325660E+0
461.000000000000060E+0	1.281457376752961E-3	-26.974230129757260E+0
462.000000000000060E+0	1.217278996549364E-3	-27.861463255434518E+0
463.000000000000060E+0	2.298629114233727E-3	-24.811431297684404E+0
464.000000000000060E+0	2.938517150220123E-3	-21.980713250911844E+0
465.000000000000060E+0	1.328396439470877E-3	-19.748557402051659E+0
466.000000000000060E+0	2.162393380933112E-3	-17.696089749732096E+0
467.000000000000060E+0	2.435452409252400E-3	-14.914204146381369E+0
468.000000000000060E+0	796.782100443757160E-6	-16.797679273629399E+0
469.000000000000060E+0	1.352885589587974E-3	-19.929588714485771E+0
470.000000000000060E+0	1.314403733542303E-3	-20.131213867874710E+0
471.000000000000060E+0	1.358710611687610E-3	-17.395996735631439E+0
472.000000000000060E+0	1.150246345564610E-3	-19.578191886817500E+0
473.000000000000060E+0	2.013656760477293E-3	-22.470893114012515E+0
474.000000000000060E+0	2.716910300454726E-3	-25.035369633608187E+0
475.000000000000060E+0	5.983709588648748E-3	-28.094257619739214E+0
476.000000000000060E+0	4.383223995656539E-3	-25.047461577262229E+0
477.000000000000060E+0	2.740968728242916E-3	-22.603510921047064E+0
478.000000000000060E+0	862.222786467404710E-6	-25.193216840565483E+0
479.000000000000060E+0	3.006650915774690E-3	-23.403613823207664E+0
480.000000000000060E+0	4.297688873797802E-3	-20.275480064267789E+0
481.000000000000060E+0	4.823713932718044E-3	-17.513872883236679E+0
482.000000000000060E+0	2.448373412823926E-3	-15.130521391020363E+0
483.000000000000060E+0	3.915795899950013E-3	-13.964395353229714E+0
484.000000000000060E+0	841.470388958977420E-6	-15.959135444117315E+0
485.000000000000060E+0	3.545766831914616E-3	-17.635505693116599E+0
486.000000000000060E+0	6.157780813217975E-3	-14.927549192908138E+0
487.000000000000060E+0	4.518827340268783E-3	-12.866653454834095E+0
488.000000000000060E+0	10.197118091785624E-3	-14.932100777856343E+0
489.000000000000060E+0	8.611151272376265E-3	-12.803974202663968E+0
490.000000000000060E+0	6.417882593957988E-3	-15.797162089896037E+0
491.000000000000060E+0	9.218422782986121E-3	-14.204441660350836E+0
492.000000000000060E+0	12.284611304062823E-3	-11.804948428608919E+0
493.000000000000060E+0	9.832330096241465E-3	-9.257606383304271E+0
494.000000000000060E+0	65.179817888324609E-3	-11.708208407487108E+0
495.000000000000060E+0	6.541323665319627E-3	-9.487336219688089E+0
496.000000000000060E+0	19.961987278537610E-3	-11.435907313643119E+0
497.000000000000060E+0	14.027896600514527E-3	-10.174759500126456E+0
498.000000000000060E+0	25.752622561400831E-3	-7.301442130190958E+0
499.000000000000060E+0	17.792847049646475E-3	-4.206433530481129E+0
500.000000000000060E+0	20.780105726615528E-3	-4.233769123822931E+0
