Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	16.101041161582700E-12	8.721677537143086E-6
472.000000000000060E+0	11.043909129950492E-12	8.347205399038840E-6
473.000000000000060E+0	28.556627802823110E-12	7.042648806812272E-6
474.000000000000060E+0	64.728354298005721E-12	8.768876725492211E-6
475.000000000000060E+0	154.785027293229470E-12	4.323026852435179E-6
476.000000000000060E+0	197.206106736195860E-12	10.264387270305112E-6
477.000000000000060E+0	23.689214539981985E-12	3.153134524216943E-6
478.000000000000060E+0	4.998261824641738E-12	6.723261603090013E-6
479.000000000000060E+0	42.329946372917479E-12	4.682542230913546E-6
480.000000000000060E+0	81.846544514919959E-12	4.431292364452105E-6
481.000000000000060E+0	99.142548068368665E-12	4.260857283698271E-6
482.000000000000060E+0	26.360204955022331E-12	4.397374696481481E-6
483.000000000000060E+0	37.821797724613624E-12	2.466619002951808E-6
484.000000000000060E+0	3.075572821804202E-12	4.343585139741835E-6
485.000000000000060E+0	25.015289884188610E-12	1.989688975474544E-6
486.000000000000060E+0	55.984439118740200E-12	1.476450459759694E-6
487.000000000000060E+0	66.148335254335434E-12	3.239421225167846E-6
488.000000000000060E+0	106.514610712250860E-12	1.024363951474274E-6
489.000000000000060E+0	162.404811888666850E-12	2.190163089928934E-6
490.000000000000060E+0	57.884608948176226E-12	1.405334045618541E-6
491.000000000000060E+0	68.897583139424481E-12	810.757067363201630E-9
492.000000000000060E+0	92.686440195700585E-12	614.176737897105280E-9
493.000000000000060E+0	155.675831664359990E-12	1.610305564063769E-6
494.000000000000060E+0	106.151280365188940E-12	24.986127480097285E-9
495.000000000000060E+0	69.989518586751638E-12	1.635692751384049E-6
496.000000000000060E+0	91.106970146676640E-12	228.635705979847050E-9
497.000000000000060E+0	108.358034580008260E-12	550.650460850025880E-9
498.000000000000060E+0	170.979114535101750E-12	257.810225159690570E-9
499.000000000000060E+0	184.536760336730710E-12	582.897242773478420E-9
500.000000000000060E+0	78.222027161799904E-12	181.148007300848240E-9
