Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.873779418995088E-3	-76.904966981132176E+0
459.000000000000060E+0	4.562786323774561E-3	-74.522862246116944E+0
460.000000000000060E+0	2.914567168658659E-3	-71.866746732650142E+0
461.000000000000060E+0	968.160929252470360E-6	-70.463647707586261E+0
462.000000000000060E+0	1.761598459838570E-3	-69.156419509040020E+0
463.000000000000060E+0	218.463484615273730E-6	-72.177887270782222E+0
464.000000000000060E+0	891.345310306515060E-6	-74.272400488459226E+0
465.000000000000060E+0	1.013602730946826E-3	-72.219954039817821E+0
466.000000000000060E+0	895.873732386151660E-6	-69.229424818204933E+0
467.000000000000060E+0	1.503517558917148E-3	-70.546353676071362E+0
468.000000000000060E+0	1.698175869421931E-3	-73.514645332924573E+0
469.000000000000060E+0	2.476161476759707E-3	-76.567198804057909E+0
470.000000000000060E+0	3.386214716212206E-3	-75.004723102729741E+0
471.000000000000060E+0	3.243031109504094E-3	-72.040113489205154E+0
472.000000000000060E+0	1.860107859940841E-3	-74.706340095925427E+0
473.000000000000060E+0	594.439524788221980E-6	-71.906646608581269E+0
474.000000000000060E+0	3.195801646752311E-3	-71.602668770246410E+0
475.000000000000060E+0	5.689674297599267E-3	-69.267713482170492E+0
476.000000000000060E+0	246.426598637681090E-6	-71.361078823997545E+0
477.000000000000060E+0	5.343466709992770E-3	-73.789115454231805E+0
478.000000000000060E+0	1.657132810833820E-3	-72.150053770801918E+0
479.000000000000060E+0	2.993397231759394E-3	-70.791162017146092E+0
480.000000000000060E+0	3.656014019937064E-3	-73.726394082049040E+0
481.000000000000060E+0	2.343920700264152E-3	-71.528371292432013E+0
482.000000000000060E+0	2.866215440870904E-3	-71.462104424494143E+0
483.000000000000060E+0	6.726702262770072E-3	-69.908998176736574E+0
484.000000000000060E+0	3.130697956349225E-3	-67.237451361600847E+0
485.000000000000060E+0	1.587240392478796E-3	-69.362133003096588E+0
486.000000000000060E+0	4.701037146114269E-3	-72.098080679062107E+0
487.000000000000060E+0	2.475398627120853E-3	-74.457331260606523E+0
488.000000000000060E+0	6.882128799152670E-3	-76.786788158558451E+0
489.000000000000060E+0	1.448280948030634E-3	-73.756831249725167E+0
490.000000000000060E+0	3.347985033344619E-3	-75.623252166785988E+0
491.000000000000060E+0	2.455205127464403E-3	-73.319455630460879E+0
492.000000000000060E+0	6.823897273299889E-3	-75.722842563799247E+0
493.000000000000060E+0	509.477987321405120E-6	-76.684682336999359E+0
494.000000000000060E+0	30.422521889846572E-3	-78.423251752406898E+0
495.000000000000060E+0	3.950699184355609E-3	-75.992300328608707E+0
496.000000000000060E+0	4.456265891797484E-3	-73.159756201813792E+0
497.000000000000060E+0	6.160228977863481E-3	-74.209109174666707E+0
498.000000000000060E+0	19.666053587485889E-3	-71.427658488420604E+0
499.000000000000060E+0	9.207256474341638E-3	-68.684627244831034E+0
500.000000000000060E+0	25.035412532217693E-3	-68.986427663255526E+0
