Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	101.248092388822650E-12	9.626859198623055E-6
472.000000000000060E+0	32.048467310838036E-12	9.262559458657314E-6
473.000000000000060E+0	2.777060961721426E-12	7.859050090325615E-6
474.000000000000060E+0	98.923104791551993E-12	9.685858188842309E-6
475.000000000000060E+0	161.513356092154740E-12	4.989231195696433E-6
476.000000000000060E+0	680.205495788672250E-15	11.201210821147115E-6
477.000000000000060E+0	106.870614090246330E-12	3.742933307125842E-6
478.000000000000060E+0	20.666237687616209E-12	7.525698015660121E-6
479.000000000000060E+0	47.809512878990918E-12	5.335628865431847E-6
480.000000000000060E+0	67.834289791641599E-12	5.074971146630568E-6
481.000000000000060E+0	26.561550094168328E-12	4.834678365151358E-6
482.000000000000060E+0	40.947631985110931E-12	4.984379817456519E-6
483.000000000000060E+0	129.416849619816530E-12	2.860134211902955E-6
484.000000000000060E+0	47.754932745974605E-12	4.872321060173286E-6
485.000000000000060E+0	5.948393013207170E-12	2.361099237114847E-6
486.000000000000060E+0	39.377793581385376E-12	1.781820750798155E-6
487.000000000000060E+0	22.156086470602984E-12	3.615786341976686E-6
488.000000000000060E+0	58.508240522624646E-12	1.235297167779056E-6
489.000000000000060E+0	5.101165304977216E-12	2.432001071651061E-6
490.000000000000060E+0	18.166560563975252E-12	1.620711431172652E-6
491.000000000000060E+0	5.824982984544282E-12	966.315834746314390E-9
492.000000000000060E+0	34.432463740723964E-12	739.440337260210180E-9
493.000000000000060E+0	466.712601981408490E-15	1.798037224966596E-6
494.000000000000060E+0	45.091619972103477E-12	48.719790669105036E-9
495.000000000000060E+0	27.723251650590064E-12	1.776217897293347E-6
496.000000000000060E+0	5.432381957565870E-12	273.557172503604430E-9
497.000000000000060E+0	23.617293471312203E-12	622.352467159363440E-9
498.000000000000060E+0	118.715088787525560E-12	306.952719335609640E-9
499.000000000000060E+0	55.659430649886952E-12	656.565831524761400E-9
500.000000000000060E+0	96.935586581442185E-12	154.658480338376140E-9
