Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	192.637860954151620E-12	10.615122077471202E-6
472.000000000000060E+0	87.343528789318048E-12	10.268943741716564E-6
473.000000000000060E+0	60.695399223167133E-12	8.764297875756848E-6
474.000000000000060E+0	9.211809552873301E-12	10.697346085601428E-6
475.000000000000060E+0	22.259323526101070E-12	5.720960294545140E-6
476.000000000000060E+0	115.455219854132060E-12	12.260233146099806E-6
477.000000000000060E+0	127.727764844608620E-12	4.406521823915362E-6
478.000000000000060E+0	48.209603475917646E-12	8.422538435384339E-6
479.000000000000060E+0	33.554928715886289E-12	6.077280137033322E-6
480.000000000000060E+0	151.599192285003370E-12	5.777433230523076E-6
481.000000000000060E+0	51.638212401671335E-12	5.488612688528875E-6
482.000000000000060E+0	27.145045748494185E-12	5.640719767584726E-6
483.000000000000060E+0	458.020960234609640E-15	3.321747843476293E-6
484.000000000000060E+0	21.666662313842283E-12	5.462690502970381E-6
485.000000000000060E+0	25.069567485010459E-12	2.777575671016176E-6
486.000000000000060E+0	7.358566021755644E-12	2.140233235190250E-6
487.000000000000060E+0	86.194524710273912E-12	4.039649931759242E-6
488.000000000000060E+0	60.786773426574414E-12	1.484917340589074E-6
489.000000000000060E+0	22.433103733804069E-12	2.709292077123586E-6
490.000000000000060E+0	188.282062500932060E-12	1.866759321696615E-6
491.000000000000060E+0	112.071226740608690E-12	1.151036923242358E-6
492.000000000000060E+0	4.029922258740314E-12	886.305603546211620E-9
493.000000000000060E+0	13.542386662343590E-12	2.010549745380836E-6
494.000000000000060E+0	59.029830934474178E-12	86.139515701571837E-9
495.000000000000060E+0	60.484011789796963E-12	1.933504837347229E-6
496.000000000000060E+0	84.411141392046945E-12	329.181742729998200E-9
497.000000000000060E+0	106.817186320329830E-12	703.131986586906140E-9
498.000000000000060E+0	4.157053756760929E-12	364.743204846719170E-9
499.000000000000060E+0	45.868262039668807E-12	741.615328880129420E-9
500.000000000000060E+0	43.615723532848677E-12	131.820017495772920E-9
