Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.299784900398630E-3	-26.593093353120906E+0
459.000000000000060E+0	4.259519887763320E-3	-23.522847063813561E+0
460.000000000000060E+0	3.160333804538165E-3	-20.696825614682144E+0
461.000000000000060E+0	995.517352081639470E-6	-18.211109614034495E+0
462.000000000000060E+0	896.422923165918400E-6	-16.617467858048492E+0
463.000000000000060E+0	1.192564986386407E-3	-16.711572954544174E+0
464.000000000000060E+0	2.917535386951540E-3	-14.583107231754312E+0
465.000000000000060E+0	2.503100532012428E-3	-12.438016106710986E+0
466.000000000000060E+0	4.443566113310473E-3	-10.487587808255585E+0
467.000000000000060E+0	4.555505635591222E-3	-8.246867209303231E+0
468.000000000000060E+0	2.656638636179953E-3	-5.495014064034645E+0
469.000000000000060E+0	408.294289667889680E-6	-7.721024432908547E+0
470.000000000000060E+0	2.709255344943106E-3	-9.858884870183411E+0
471.000000000000060E+0	1.950930634731229E-3	-8.907804147386937E+0
472.000000000000060E+0	7.611273449271650E-3	-7.540591781308055E+0
473.000000000000060E+0	10.021011230655101E-3	-4.989006528405043E+0
474.000000000000060E+0	5.392844950978098E-3	-1.929413131146987E+0
475.000000000000060E+0	2.556049028525181E-3	-4.135264053075040E+0
476.000000000000060E+0	1.332378661750935E-3	-2.213275983190316E+0
477.000000000000060E+0	3.365045855075697E-3	-85.265352701220057E-3
478.000000000000060E+0	4.451478654868013E-3	-1.487977534329231E+0
479.000000000000060E+0	8.465682385388605E-3	899.648975577955090E-3
480.000000000000060E+0	3.814827046693089E-3	2.157351384747896E+0
481.000000000000060E+0	6.345476898830458E-3	3.029713135735848E+0
482.000000000000060E+0	3.408402121027532E-3	5.091983839766515E+0
483.000000000000060E+0	4.110667387573271E-3	6.534945331886520E+0
484.000000000000060E+0	1.705902260553790E-3	7.795921880761034E+0
485.000000000000060E+0	7.427164738878693E-3	10.829568861854518E+0
486.000000000000060E+0	12.748655897655600E-3	13.916827338639459E+0
487.000000000000060E+0	7.899139376170842E-3	16.266228750211905E+0
488.000000000000060E+0	7.873455431442683E-3	13.612992575334774E+0
489.000000000000060E+0	5.181526767695428E-3	10.751879995243558E+0
490.000000000000060E+0	12.185046536848685E-3	8.643414720424799E+0
491.000000000000060E+0	24.578703089523542E-3	10.510780204061312E+0
492.000000000000060E+0	22.610902753371423E-3	13.426614800113315E+0
493.000000000000060E+0	14.021103331727043E-3	10.936990523454213E+0
494.000000000000060E+0	34.188341280781985E-3	14.055508615968792E+0
495.000000000000060E+0	7.164312443971486E-3	13.151130060547903E+0
496.000000000000060E+0	28.964359926910654E-3	10.193124624783605E+0
497.000000000000060E+0	21.775138523114045E-3	11.653083526165432E+0
498.000000000000060E+0	23.541783427424343E-3	14.378950050713412E+0
499.000000000000060E+0	24.117203554921505E-3	17.327024504842321E+0
500.000000000000060E+0	37.381326772561882E-3	17.982023921430830E+0
