Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	9.242487391720150E-12	13.396317205287441E-6
472.000000000000060E+0	65.451577290710626E-12	13.087545595218188E-6
473.000000000000060E+0	52.925582694576724E-12	11.325415869358672E-6
474.000000000000060E+0	21.074872505705707E-12	13.539486174439669E-6
475.000000000000060E+0	39.181502788993802E-12	7.892353888044127E-6
476.000000000000060E+0	23.411107061989893E-12	15.215618547546695E-6
477.000000000000060E+0	97.851699966617306E-12	6.394186505659641E-6
478.000000000000060E+0	143.265458190154080E-12	10.995256187574741E-6
479.000000000000060E+0	99.236895359764961E-12	8.217885802826611E-6
480.000000000000060E+0	118.425154858169180E-12	7.929090243384054E-6
481.000000000000060E+0	63.180212668730381E-12	7.402084116263438E-6
482.000000000000060E+0	44.171539849412213E-12	7.576430213714183E-6
483.000000000000060E+0	24.934918121777591E-12	4.729681187630434E-6
484.000000000000060E+0	3.676404915660412E-12	7.211661764822180E-6
485.000000000000060E+0	29.027538320770870E-12	4.054233438229153E-6
486.000000000000060E+0	33.208161666621068E-12	3.241569307549387E-6
487.000000000000060E+0	18.238964096537457E-12	5.291823518497695E-6
488.000000000000060E+0	73.468740694359771E-12	2.270942041295701E-6
489.000000000000060E+0	76.458288163145563E-12	3.560662106889468E-6
490.000000000000060E+0	49.049757830283803E-12	2.604606690338396E-6
491.000000000000060E+0	145.599342993470090E-12	1.726321418122430E-6
492.000000000000060E+0	35.525847663318969E-12	1.352184365897253E-6
493.000000000000060E+0	474.796560274613330E-15	2.637596751271590E-6
494.000000000000060E+0	27.008412195753904E-12	247.565248320063210E-9
495.000000000000060E+0	15.081755099504315E-12	2.400468222462635E-6
496.000000000000060E+0	498.938718692568870E-15	524.499916461840410E-9
497.000000000000060E+0	72.363109163468131E-12	960.497801139772640E-9
498.000000000000060E+0	432.280312338859250E-12	547.411810520196080E-9
499.000000000000060E+0	646.808288428838350E-12	991.511417340133880E-9
500.000000000000060E+0	181.253673136078310E-12	96.269376402859220E-9
