Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.103040852967710E-3	1.174188206131763E+0
459.000000000000060E+0	838.047681243487260E-6	3.076478905993435E+0
460.000000000000060E+0	392.189038117262040E-6	443.416736812020210E-3
461.000000000000060E+0	1.571885281193835E-3	-2.260242057691025E+0
462.000000000000060E+0	2.719289914148957E-3	850.578031200831420E-3
463.000000000000060E+0	1.330558604789936E-3	3.954845804299034E+0
464.000000000000060E+0	1.251516428863346E-3	4.548603193667901E+0
465.000000000000060E+0	2.361815689879040E-3	7.056393888265224E+0
466.000000000000060E+0	3.366479049073426E-3	9.270307217675366E+0
467.000000000000060E+0	3.123882338371196E-3	11.380570837517572E+0
468.000000000000060E+0	2.877795988890737E-3	13.251795386622135E+0
469.000000000000060E+0	3.689234416588769E-3	15.968002926820519E+0
470.000000000000060E+0	715.034500995719870E-6	14.061470721673240E+0
471.000000000000060E+0	3.667426662401962E-3	11.587619416444793E+0
472.000000000000060E+0	3.049105929086646E-3	14.252411925634011E+0
473.000000000000060E+0	2.409198876145702E-3	16.571089816972162E+0
474.000000000000060E+0	2.732750815358250E-3	13.519963427039748E+0
475.000000000000060E+0	4.487787699736690E-3	15.821036786756904E+0
476.000000000000060E+0	3.081753633253590E-3	17.035475086371978E+0
477.000000000000060E+0	4.397191389464220E-3	18.806065183516967E+0
478.000000000000060E+0	2.247204350712059E-3	18.595625210592118E+0
479.000000000000060E+0	7.077381709812918E-3	20.426908711466076E+0
480.000000000000060E+0	7.273147602611882E-3	22.942455765189361E+0
481.000000000000060E+0	2.256929322183395E-3	23.623484857317493E+0
482.000000000000060E+0	4.221877632629548E-3	25.231202717688326E+0
483.000000000000060E+0	7.872509650261858E-3	26.080093802851369E+0
484.000000000000060E+0	4.261497939793918E-3	23.007583681820634E+0
485.000000000000060E+0	1.872158637412748E-3	20.330750531676976E+0
486.000000000000060E+0	4.386884883136876E-3	17.906313311710008E+0
487.000000000000060E+0	3.869872954434648E-3	20.400507737205086E+0
488.000000000000060E+0	3.976683053718664E-3	22.508494674138838E+0
489.000000000000060E+0	4.105942571948476E-3	23.516984226486866E+0
490.000000000000060E+0	4.017623159461029E-3	21.353378872847049E+0
491.000000000000060E+0	8.476883099203534E-3	24.378797969974503E+0
492.000000000000060E+0	11.465286613563653E-3	21.506739462120407E+0
493.000000000000060E+0	974.298062878754360E-6	24.580502368739349E+0
494.000000000000060E+0	31.936966994166954E-3	25.390621762392897E+0
495.000000000000060E+0	4.898230805926396E-3	27.544017448057239E+0
496.000000000000060E+0	21.519280236857004E-3	25.589307676855899E+0
497.000000000000060E+0	14.994254888673734E-3	27.656172262375954E+0
498.000000000000060E+0	24.321680221213556E-3	25.763331700296138E+0
499.000000000000060E+0	26.450440006532641E-3	23.702911799653869E+0
500.000000000000060E+0	39.752876085559476E-3	24.133123546479787E+0
