Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	96.949730149057957E-12	9.346169974166496E-6
472.000000000000060E+0	42.264700997556151E-12	8.976610706910374E-6
473.000000000000060E+0	10.032611570638079E-12	7.610628225727441E-6
474.000000000000060E+0	71.774683195694813E-12	9.399338848067504E-6
475.000000000000060E+0	25.558188896804222E-12	4.778797869857120E-6
476.000000000000060E+0	83.223294607641087E-12	10.915953976190762E-6
477.000000000000060E+0	56.210483808658798E-12	3.557835312736758E-6
478.000000000000060E+0	36.002708504873200E-12	7.274935738579360E-6
479.000000000000060E+0	41.348634310561030E-12	5.142572476772868E-6
480.000000000000060E+0	25.469022036379527E-12	4.855856861825615E-6
481.000000000000060E+0	17.225932791717592E-12	4.659056847610499E-6
482.000000000000060E+0	139.679528924179130E-12	4.801079010727974E-6
483.000000000000060E+0	147.164323070387670E-12	2.735591102868822E-6
484.000000000000060E+0	44.500757244556923E-12	4.707883363381461E-6
485.000000000000060E+0	15.256991954229014E-12	2.242278783084401E-6
486.000000000000060E+0	61.161093234480361E-12	1.684631778888877E-6
487.000000000000060E+0	147.571574202644000E-12	3.497215431067693E-6
488.000000000000060E+0	124.607776227527770E-12	1.171471898225925E-6
489.000000000000060E+0	77.314705245871512E-12	2.354140038407864E-6
490.000000000000060E+0	47.237312665514639E-12	1.554598360716074E-6
491.000000000000060E+0	71.834667221948415E-12	915.242754906621420E-9
492.000000000000060E+0	247.373345233717560E-12	699.582557010569360E-9
493.000000000000060E+0	232.155305397404400E-12	1.741369800509606E-6
494.000000000000060E+0	1.386891440665895E-12	40.227586419716136E-9
495.000000000000060E+0	72.258619455232532E-12	1.731123591529512E-6
496.000000000000060E+0	66.643828874060713E-12	258.648239801090590E-9
497.000000000000060E+0	207.485626119160920E-12	599.116990524566150E-9
498.000000000000060E+0	144.149152586230520E-12	291.680798157030290E-9
499.000000000000060E+0	28.027000427321378E-12	631.824936467579510E-9
500.000000000000060E+0	29.013693198375467E-12	161.137804781256550E-9
