Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	2.969299553971845E-3	-58.972772980055197E+0
460.000000000000060E+0	3.978113817708930E-3	-56.712461113362877E+0
461.000000000000060E+0	1.880074361932016E-3	-54.315633466524652E+0
462.000000000000060E+0	1.501134174262347E-3	-52.791510523625092E+0
463.000000000000060E+0	2.270230786113205E-3	-50.789368341118127E+0
464.000000000000060E+0	3.709760212726555E-3	-48.730927739168493E+0
465.000000000000060E+0	2.629905843659107E-3	-46.646475780313722E+0
466.000000000000060E+0	1.905681410953873E-3	-44.465549226555090E+0
467.000000000000060E+0	1.353301996698069E-3	-47.097263083330716E+0
468.000000000000060E+0	2.726206640652333E-3	-44.406242418167615E+0
469.000000000000060E+0	4.208121283095382E-3	-41.827027818693459E+0
470.000000000000060E+0	3.620593247641236E-3	-40.087724547143225E+0
471.000000000000060E+0	3.220745916017534E-3	-37.505609917136297E+0
472.000000000000060E+0	2.169864950518627E-3	-35.107477798735950E+0
473.000000000000060E+0	1.148145017113357E-3	-36.806714684880490E+0
474.000000000000060E+0	2.763356959513985E-3	-39.791208272547053E+0
475.000000000000060E+0	2.312627614260674E-3	-38.426491778943621E+0
476.000000000000060E+0	2.761160196969607E-3	-36.275695383656604E+0
477.000000000000060E+0	3.974804208696788E-3	-33.540878725164831E+0
478.000000000000060E+0	2.224605498870207E-3	-31.608938102873235E+0
479.000000000000060E+0	2.835570009776378E-3	-28.827261432318050E+0
480.000000000000060E+0	2.290198871859132E-3	-31.422368874215245E+0
481.000000000000060E+0	1.922836553051177E-3	-30.004227954372947E+0
482.000000000000060E+0	5.393826271662958E-3	-27.293799872935637E+0
483.000000000000060E+0	7.334587217609083E-3	-25.369112709830492E+0
484.000000000000060E+0	3.074474201945203E-3	-22.709332935927030E+0
485.000000000000060E+0	2.608492875139781E-3	-20.125523769050229E+0
486.000000000000060E+0	6.025389486859743E-3	-23.030476535146327E+0
487.000000000000060E+0	6.495912436056841E-3	-20.700861273270480E+0
488.000000000000060E+0	10.313513354971729E-3	-23.520932443153203E+0
489.000000000000060E+0	5.730795423512960E-3	-21.256329848510084E+0
490.000000000000060E+0	5.512308162774184E-3	-23.392573307324088E+0
491.000000000000060E+0	8.859289472747740E-3	-20.296450582923409E+0
492.000000000000060E+0	18.804291062090920E-3	-17.688741867857605E+0
493.000000000000060E+0	11.546325654080163E-3	-15.138284538230311E+0
494.000000000000060E+0	5.871637637839012E-3	-16.077286137700028E+0
495.000000000000060E+0	6.460718108127431E-3	-13.679574494312035E+0
496.000000000000060E+0	16.051854211413939E-3	-15.607429496443469E+0
497.000000000000060E+0	18.609649339367828E-3	-13.789785937518531E+0
498.000000000000060E+0	22.230648248066264E-3	-10.906920793759031E+0
499.000000000000060E+0	6.660240762931124E-3	-13.342336859873273E+0
500.000000000000060E+0	13.418463393912674E-3	-11.322289288801612E+0
