Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	42.186713235836722E-12	9.083909783137661E-6
472.000000000000060E+0	224.261439158918580E-12	8.714086921544442E-6
473.000000000000060E+0	338.930672597556790E-12	7.368829565914550E-6
474.000000000000060E+0	103.426661022916780E-12	9.133936460807393E-6
475.000000000000060E+0	54.304589138349611E-12	4.588509875432254E-6
476.000000000000060E+0	137.900015122707310E-12	10.634331798412227E-6
477.000000000000060E+0	48.333214708133758E-12	3.390775766622947E-6
478.000000000000060E+0	36.733314153159346E-12	7.038754706596473E-6
479.000000000000060E+0	145.466756775553970E-12	4.944236545361659E-6
480.000000000000060E+0	88.995378568262350E-12	4.687267145220148E-6
481.000000000000060E+0	50.817933549100935E-12	4.487956054248517E-6
482.000000000000060E+0	41.816506808720419E-12	4.629827459730774E-6
483.000000000000060E+0	56.111279449797962E-12	2.621572308997419E-6
484.000000000000060E+0	2.342638614358201E-12	4.552283859451805E-6
485.000000000000060E+0	9.807401261714590E-12	2.137835373903630E-6
486.000000000000060E+0	154.534624009904860E-12	1.596428284817118E-6
487.000000000000060E+0	215.357302901720050E-12	3.386118856355444E-6
488.000000000000060E+0	69.454668858477763E-12	1.110858453367165E-6
489.000000000000060E+0	30.031449808809566E-12	2.282102404662852E-6
490.000000000000060E+0	21.952333739099033E-12	1.492755133688564E-6
491.000000000000060E+0	16.525861924509813E-12	870.657485225414970E-9
492.000000000000060E+0	1.823164448525814E-12	663.394586703920720E-9
493.000000000000060E+0	46.216182899616634E-12	1.686471807815572E-6
494.000000000000060E+0	95.020319525675872E-12	33.141169590915538E-9
495.000000000000060E+0	37.217336937654624E-12	1.688299522975900E-6
496.000000000000060E+0	35.031819814085488E-12	246.270113033891730E-9
497.000000000000060E+0	51.817106547208046E-12	579.867217542623530E-9
498.000000000000060E+0	33.372663408898644E-12	276.408006078399770E-9
499.000000000000060E+0	24.610948443935189E-12	609.885809940019120E-9
500.000000000000060E+0	5.815433350041147E-12	168.269705965244600E-9
