Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.012469620892001E-3	-37.789466211236913E+0
459.000000000000060E+0	419.147882212402170E-6	-37.553742632457343E+0
460.000000000000060E+0	793.452353265019930E-6	-36.496581447025193E+0
461.000000000000060E+0	706.860377972063280E-6	-34.798220857938119E+0
462.000000000000060E+0	778.128720812856450E-6	-37.557126726910873E+0
463.000000000000060E+0	1.093757557557339E-3	-40.029900070235946E+0
464.000000000000060E+0	2.565092626220842E-3	-37.028373724867485E+0
465.000000000000060E+0	1.718664667209028E-3	-34.595412035846778E+0
466.000000000000060E+0	1.622421076705410E-3	-34.156627718637836E+0
467.000000000000060E+0	2.275174023234984E-3	-31.020821315888316E+0
468.000000000000060E+0	3.380087454880053E-3	-33.489687249247545E+0
469.000000000000060E+0	3.010919698536653E-3	-36.259564753268613E+0
470.000000000000060E+0	1.003349849694895E-3	-33.228919755007965E+0
471.000000000000060E+0	2.155020665828828E-3	-36.341157346316272E+0
472.000000000000060E+0	5.073017478125532E-3	-33.415375569802997E+0
473.000000000000060E+0	6.781974942092547E-3	-30.418081277151124E+0
474.000000000000060E+0	3.365016972754631E-3	-27.834551630086487E+0
475.000000000000060E+0	3.440190013008272E-3	-26.791274270317441E+0
476.000000000000060E+0	3.601032605183300E-3	-24.388040642672053E+0
477.000000000000060E+0	3.775489836344958E-3	-21.702070778987981E+0
478.000000000000060E+0	2.284452546408884E-3	-22.701453007678346E+0
479.000000000000060E+0	5.424157079998999E-3	-19.780811813290299E+0
480.000000000000060E+0	4.357364333493939E-3	-22.903589831112288E+0
481.000000000000060E+0	3.364993290827596E-3	-20.182263659234280E+0
482.000000000000060E+0	3.005325194124649E-3	-22.686118677819287E+0
483.000000000000060E+0	4.626410503314229E-3	-20.338517709603312E+0
484.000000000000060E+0	717.361362117323340E-6	-18.094827695449432E+0
485.000000000000060E+0	2.141853896781328E-3	-18.643216687746623E+0
486.000000000000060E+0	9.838710753274353E-3	-17.322079885549130E+0
487.000000000000060E+0	7.974963474493994E-3	-15.241238132530791E+0
488.000000000000060E+0	7.907175178032090E-3	-12.251438506644533E+0
489.000000000000060E+0	3.627609955842338E-3	-10.612727018406197E+0
490.000000000000060E+0	3.834829517711380E-3	-12.731956439383197E+0
491.000000000000060E+0	4.356707375270565E-3	-9.924863683339376E+0
492.000000000000060E+0	1.657780245231366E-3	-7.983736983654423E+0
493.000000000000060E+0	5.234889198019983E-3	-6.153358252651478E+0
494.000000000000060E+0	53.545666370349763E-3	-9.040881459130770E+0
495.000000000000060E+0	4.695132990457626E-3	-7.122477419566637E+0
496.000000000000060E+0	11.926842778110316E-3	-7.711844513443161E+0
497.000000000000060E+0	9.453057526443244E-3	-5.435371231413972E+0
498.000000000000060E+0	10.988037301796101E-3	-7.627462021099897E+0
499.000000000000060E+0	6.352430333655394E-3	-9.919109765945345E+0
500.000000000000060E+0	5.878791714660267E-3	-8.680138939918969E+0
