Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	622.791095245415430E-6	-92.093883807183161E+0
459.000000000000060E+0	1.836550943184832E-3	-89.030936604785467E+0
460.000000000000060E+0	2.741182452552287E-3	-86.080311544384386E+0
461.000000000000060E+0	1.309189035959787E-3	-83.128166441095246E+0
462.000000000000060E+0	645.706933454654520E-6	-84.052705623214962E+0
463.000000000000060E+0	1.812326864431097E-3	-86.420203738955564E+0
464.000000000000060E+0	3.464692526327924E-3	-83.712762264544381E+0
465.000000000000060E+0	1.955352179485899E-3	-81.050281618402067E+0
466.000000000000060E+0	1.887074828855990E-3	-78.521144924849793E+0
467.000000000000060E+0	859.768336760961040E-6	-75.728258225815438E+0
468.000000000000060E+0	847.118568791543170E-6	-77.038173980524675E+0
469.000000000000060E+0	497.807059853580170E-6	-78.982344344699996E+0
470.000000000000060E+0	1.214954070072673E-3	-81.415006943482936E+0
471.000000000000060E+0	1.472152977571872E-3	-83.175367685260227E+0
472.000000000000060E+0	3.765215401684720E-3	-86.232619625130084E+0
473.000000000000060E+0	5.051982695398968E-3	-83.336460097889812E+0
474.000000000000060E+0	3.636749836983895E-3	-80.956304436512880E+0
475.000000000000060E+0	6.957703032919237E-3	-78.923288752862177E+0
476.000000000000060E+0	5.830184183126474E-3	-76.304499912720317E+0
477.000000000000060E+0	9.086826201522088E-3	-73.818931615931149E+0
478.000000000000060E+0	3.531495178311634E-3	-71.006399231345838E+0
479.000000000000060E+0	473.352365251707260E-6	-74.079378926941104E+0
480.000000000000060E+0	3.001159399663278E-3	-74.510348104969992E+0
481.000000000000060E+0	5.484994022354124E-3	-72.216159408467490E+0
482.000000000000060E+0	3.644906530095599E-3	-75.090222663757700E+0
483.000000000000060E+0	1.083893033057291E-3	-72.575540034508208E+0
484.000000000000060E+0	1.657753497892524E-3	-72.636801693988175E+0
485.000000000000060E+0	8.312269283346144E-3	-70.198350663207464E+0
486.000000000000060E+0	6.857995964177884E-3	-67.417641012022642E+0
487.000000000000060E+0	1.785917517553147E-3	-68.934519352621422E+0
488.000000000000060E+0	3.582914252765527E-3	-65.957277355850408E+0
489.000000000000060E+0	173.987396582556870E-6	-67.739237940730049E+0
490.000000000000060E+0	1.552497932086995E-3	-65.531564284620117E+0
491.000000000000060E+0	6.366836926620781E-3	-65.263849093226597E+0
492.000000000000060E+0	8.566549222453517E-3	-68.272972053085880E+0
493.000000000000060E+0	5.735616050626681E-3	-70.404178216946832E+0
494.000000000000060E+0	26.611802399247170E-3	-72.153129931143297E+0
495.000000000000060E+0	5.971077896082901E-3	-70.220261080481535E+0
496.000000000000060E+0	24.908042790175368E-3	-67.107222361391621E+0
497.000000000000060E+0	17.791242463639220E-3	-65.552651144860803E+0
498.000000000000060E+0	15.943165650546424E-3	-67.962577123670712E+0
499.000000000000060E+0	8.316548691929897E-3	-70.200203974658606E+0
500.000000000000060E+0	17.501619831395736E-3	-70.137855320921005E+0
