Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	21.020196686518965E-12	9.699087828055931E-6
472.000000000000060E+0	132.402628663033000E-12	9.339356520256134E-6
473.000000000000060E+0	202.569172791661160E-12	7.936876928008804E-6
474.000000000000060E+0	129.077708281441250E-12	9.759428575149146E-6
475.000000000000060E+0	244.013145646389400E-12	5.040590851743074E-6
476.000000000000060E+0	383.895257356621020E-12	11.294010757496140E-6
477.000000000000060E+0	313.182728872966990E-12	3.792917187798614E-6
478.000000000000060E+0	94.731270657389308E-12	7.595845584410892E-6
479.000000000000060E+0	1.207955020257633E-12	5.391153034515000E-6
480.000000000000060E+0	46.192959339749689E-12	5.128586217673560E-6
481.000000000000060E+0	146.946986257121540E-12	4.884367876533177E-6
482.000000000000060E+0	66.866125785571298E-12	5.033074622132408E-6
483.000000000000060E+0	3.400073551314531E-12	2.894112855479386E-6
484.000000000000060E+0	13.521689673228476E-12	4.920294055316553E-6
485.000000000000060E+0	164.862931338950570E-12	2.386073455116306E-6
486.000000000000060E+0	85.271066504288296E-12	1.813039409916684E-6
487.000000000000060E+0	11.621890477118601E-12	3.643795406957578E-6
488.000000000000060E+0	16.144623290109468E-12	1.257636364825389E-6
489.000000000000060E+0	74.203653242642123E-15	2.451261859607721E-6
490.000000000000060E+0	3.953994247448966E-12	1.640491454310770E-6
491.000000000000060E+0	39.776605461459095E-12	981.251344333301890E-9
492.000000000000060E+0	54.998190179666556E-12	749.439482499811950E-9
493.000000000000060E+0	59.784096164444396E-12	1.817295390424929E-6
494.000000000000060E+0	36.198831997848761E-12	51.114719002571596E-9
495.000000000000060E+0	63.822207912202339E-12	1.790054899961026E-6
496.000000000000060E+0	171.653682588477160E-12	276.677548377742080E-9
497.000000000000060E+0	199.275141711782420E-12	629.564991261245640E-9
498.000000000000060E+0	78.896050469399602E-12	310.388874457424000E-9
499.000000000000060E+0	45.887818301154550E-12	663.454495004333610E-9
500.000000000000060E+0	46.580150335785302E-12	152.070296974126240E-9
