Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	73.794323032290177E-12	11.027242755894540E-6
472.000000000000060E+0	46.002768468199838E-12	10.679694342600953E-6
473.000000000000060E+0	35.105081872780701E-12	9.144170366724962E-6
474.000000000000060E+0	82.509781138854471E-12	11.113019840863222E-6
475.000000000000060E+0	30.216939436068381E-12	6.039512358059103E-6
476.000000000000060E+0	102.040014706533880E-12	12.698908866150044E-6
477.000000000000060E+0	102.498395376993080E-12	4.688055691526070E-6
478.000000000000060E+0	76.089078928461721E-12	8.798006388032357E-6
479.000000000000060E+0	33.682737036401501E-12	6.379861377354756E-6
480.000000000000060E+0	22.369207021935641E-12	6.103878656506302E-6
481.000000000000060E+0	76.173217607664232E-12	5.758888124096357E-6
482.000000000000060E+0	303.999243590481320E-12	5.921181138262918E-6
483.000000000000060E+0	223.457921358114620E-12	3.515519074603694E-6
484.000000000000060E+0	26.316659748016730E-12	5.720934739173176E-6
485.000000000000060E+0	364.471467299447740E-12	2.958889299058767E-6
486.000000000000060E+0	348.981820095711060E-12	2.293540428744691E-6
487.000000000000060E+0	200.104232651593100E-12	4.217701916026067E-6
488.000000000000060E+0	77.096445600162037E-12	1.595661364227972E-6
489.000000000000060E+0	12.371771160363931E-12	2.828480351661191E-6
490.000000000000060E+0	55.277631087941420E-12	1.970736890218893E-6
491.000000000000060E+0	166.939610633231150E-12	1.230143198612894E-6
492.000000000000060E+0	17.062430420339826E-12	951.395133690717820E-9
493.000000000000060E+0	237.568376051065510E-12	2.100283893549748E-6
494.000000000000060E+0	352.363698107239640E-12	104.797667473804070E-9
495.000000000000060E+0	90.936852846495257E-12	1.996665280341643E-6
496.000000000000060E+0	12.675962393691792E-12	356.699990263935440E-9
497.000000000000060E+0	26.280855168500834E-12	738.883258567468740E-9
498.000000000000060E+0	9.077677962850537E-12	389.982271505012830E-9
499.000000000000060E+0	27.052824504812002E-12	778.455307181701080E-9
500.000000000000060E+0	118.341600240917120E-12	124.837883366575660E-9
