Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.015594218765983E-3	-58.818275579652266E+0
459.000000000000060E+0	481.301203694499910E-6	-60.035204330656484E+0
460.000000000000060E+0	2.193657916849509E-3	-57.638399482034629E+0
461.000000000000060E+0	2.331605025389230E-3	-55.739511037492583E+0
462.000000000000060E+0	2.656589937324412E-3	-54.010437509179034E+0
463.000000000000060E+0	1.006631571571659E-3	-52.042521179894905E+0
464.000000000000060E+0	1.412449204125453E-3	-51.604309985415547E+0
465.000000000000060E+0	1.401917049571569E-3	-49.484619804730990E+0
466.000000000000060E+0	1.286539017994264E-3	-48.907346901082676E+0
467.000000000000060E+0	1.440520995641044E-3	-47.021961665010259E+0
468.000000000000060E+0	1.751720130083971E-3	-47.605686314496722E+0
469.000000000000060E+0	3.987602439184529E-3	-45.074659280675455E+0
470.000000000000060E+0	895.456083489996800E-6	-42.489222132252820E+0
471.000000000000060E+0	2.586890279045083E-3	-43.729860308753871E+0
472.000000000000060E+0	2.075451421655902E-3	-41.557288658673627E+0
473.000000000000060E+0	1.959353696971082E-3	-39.766985498163720E+0
474.000000000000060E+0	2.724812812234842E-3	-37.476082038509098E+0
475.000000000000060E+0	2.236785300053781E-3	-36.097194577469679E+0
476.000000000000060E+0	2.834667033661542E-3	-34.240707501436226E+0
477.000000000000060E+0	4.675867027162950E-3	-31.816162295893118E+0
478.000000000000060E+0	2.940823952509492E-3	-30.110217337378202E+0
479.000000000000060E+0	2.297725087990634E-3	-28.374696489506537E+0
480.000000000000060E+0	1.914354434877611E-3	-27.169647572201345E+0
481.000000000000060E+0	3.636903933319395E-3	-24.912641755483776E+0
482.000000000000060E+0	7.165262046969491E-3	-27.863107556251851E+0
483.000000000000060E+0	7.972658242522961E-3	-25.743119575325068E+0
484.000000000000060E+0	2.144775726657412E-3	-26.245951551057004E+0
485.000000000000060E+0	11.098579799363023E-3	-23.244858699658820E+0
486.000000000000060E+0	12.335256984114884E-3	-20.216589426476354E+0
487.000000000000060E+0	6.887953333072289E-3	-17.898890197187821E+0
488.000000000000060E+0	6.950992393496993E-3	-15.375636234880965E+0
489.000000000000060E+0	2.091410846543130E-3	-14.643324735379696E+0
490.000000000000060E+0	5.296151360643168E-3	-13.918109988587453E+0
491.000000000000060E+0	11.649354548329416E-3	-11.611335138913045E+0
492.000000000000060E+0	4.234869031876540E-3	-14.238323390745473E+0
493.000000000000060E+0	10.635436367791271E-3	-14.949607502115274E+0
494.000000000000060E+0	57.985548740574155E-3	-17.642941268288432E+0
495.000000000000060E+0	6.748656552851203E-3	-14.899755692270519E+0
496.000000000000060E+0	5.961271781680505E-3	-17.648101880841050E+0
497.000000000000060E+0	5.963920329310007E-3	-17.029816857457213E+0
498.000000000000060E+0	4.824640449413218E-3	-19.656269338345435E+0
499.000000000000060E+0	5.895076777063094E-3	-17.327897967311376E+0
500.000000000000060E+0	30.788995526164556E-3	-17.186050175644613E+0
