Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	5.152371038426168E-12	10.577656766068468E-6
472.000000000000060E+0	7.069655941821031E-12	10.229596700922761E-6
473.000000000000060E+0	23.345941351916959E-12	8.738302434769490E-6
474.000000000000060E+0	5.870300767014599E-12	10.657799636540832E-6
475.000000000000060E+0	107.461691957654380E-12	5.694568567897687E-6
476.000000000000060E+0	122.766860401066820E-12	12.231875368612093E-6
477.000000000000060E+0	128.988476070604220E-12	4.386439492363341E-6
478.000000000000060E+0	184.165343051685610E-12	8.381916665090954E-6
479.000000000000060E+0	96.211576935088548E-12	6.055342962789403E-6
480.000000000000060E+0	223.592523710857580E-12	5.758406547784415E-6
481.000000000000060E+0	264.156271078278190E-12	5.458738190832857E-6
482.000000000000060E+0	79.756310622843976E-12	5.618907562609836E-6
483.000000000000060E+0	37.183950612308176E-12	3.300891728014141E-6
484.000000000000060E+0	14.946381525340849E-12	5.446004236931261E-6
485.000000000000060E+0	1.231488730473127E-12	2.765415828825508E-6
486.000000000000060E+0	24.109188269178935E-12	2.125822775196228E-6
487.000000000000060E+0	11.866814873975386E-12	4.024002399389247E-6
488.000000000000060E+0	28.379197237873258E-12	1.477755203615167E-6
489.000000000000060E+0	38.271873060759210E-12	2.701504070167079E-6
490.000000000000060E+0	55.626474557574294E-12	1.856130916115831E-6
491.000000000000060E+0	18.966365488202685E-12	1.142274586783347E-6
492.000000000000060E+0	35.152120204991704E-12	882.240871090682630E-9
493.000000000000060E+0	75.021535875950616E-12	2.004309274374637E-6
494.000000000000060E+0	57.992555806863589E-12	84.423762515233518E-9
495.000000000000060E+0	5.237083198654580E-12	1.930366766671379E-6
496.000000000000060E+0	67.343489494599620E-12	328.171625258443590E-9
497.000000000000060E+0	15.173906196095366E-12	701.800873311415460E-9
498.000000000000060E+0	148.814847195738370E-12	362.375039170781590E-9
499.000000000000060E+0	279.234137783795280E-12	736.841850701040220E-9
500.000000000000060E+0	99.567282379682899E-12	132.036533066595460E-9
