Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	34.332700774261410E-12	2.601062152462447E-6
472.000000000000060E+0	92.010090892707729E-12	2.404844436066158E-6
473.000000000000060E+0	75.832651935563267E-12	2.238611050788776E-6
474.000000000000060E+0	77.835317491096759E-12	2.514044705134246E-6
475.000000000000060E+0	35.613870904859203E-12	1.384815070237767E-6
476.000000000000060E+0	1.756423305496155E-12	3.134842390108580E-6
477.000000000000060E+0	58.565837698141256E-12	954.640616449453140E-9
478.000000000000060E+0	108.568465765231510E-12	2.086998765134629E-6
479.000000000000060E+0	57.504269926941804E-12	1.516085619236440E-6
480.000000000000060E+0	26.062891925985295E-12	1.286835672145509E-6
481.000000000000060E+0	45.877157067994377E-12	1.447579689417706E-6
482.000000000000060E+0	10.966106434094952E-12	1.318457613292792E-6
483.000000000000060E+0	1.262409364540159E-12	815.140616035437940E-9
484.000000000000060E+0	45.474129964709553E-12	1.405937552834858E-6
485.000000000000060E+0	55.100811613019886E-12	633.821208036046050E-9
486.000000000000060E+0	2.182599893188558E-12	474.588548387867490E-9
487.000000000000060E+0	5.778780290653704E-12	1.063232496183308E-6
488.000000000000060E+0	68.110364630940311E-12	302.593916691422750E-9
489.000000000000060E+0	90.969335263766294E-12	726.319188975710570E-9
490.000000000000060E+0	68.000318917418573E-12	476.907776533490020E-9
491.000000000000060E+0	51.256498888892002E-12	236.647721437234080E-9
492.000000000000060E+0	100.218218559714510E-12	242.268373557303200E-9
493.000000000000060E+0	85.978001554606997E-12	524.419678260986020E-9
494.000000000000060E+0	114.400363261534450E-12	5.309810971523558E-9
495.000000000000060E+0	55.139641483118691E-12	543.312255609916810E-9
496.000000000000060E+0	9.382147780208251E-12	79.708317660660089E-9
497.000000000000060E+0	24.597467961959889E-12	168.289718017607030E-9
498.000000000000060E+0	16.363583110379151E-12	114.465581122496650E-9
499.000000000000060E+0	12.623161855139753E-12	174.271874927124450E-9
500.000000000000060E+0	24.002239335262029E-12	62.512415144056912E-9
