Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.683492572820361E-3	-96.369963788714259E+0
459.000000000000060E+0	5.957226630648656E-3	-94.811107289343880E+0
460.000000000000060E+0	6.119795021043112E-3	-92.609423271224571E+0
461.000000000000060E+0	3.775012213777487E-3	-89.599294298912284E+0
462.000000000000060E+0	4.016393133483512E-3	-86.538882807688608E+0
463.000000000000060E+0	2.850558523758772E-3	-89.042987245251837E+0
464.000000000000060E+0	8.294162712110665E-3	-86.285488888871910E+0
465.000000000000060E+0	6.082913378314450E-3	-83.920367461970144E+0
466.000000000000060E+0	2.734256586163836E-3	-81.308892983103490E+0
467.000000000000060E+0	1.883854411444439E-3	-78.580274368410585E+0
468.000000000000060E+0	685.784131076605670E-6	-76.443339017821415E+0
469.000000000000060E+0	1.439976506854310E-3	-78.381920112949416E+0
470.000000000000060E+0	1.239001747744533E-3	-77.709921904244325E+0
471.000000000000060E+0	3.633110603063261E-3	-76.620191055657358E+0
472.000000000000060E+0	6.185491804501978E-3	-74.617948484418889E+0
473.000000000000060E+0	5.820211950207789E-3	-71.681040768922600E+0
474.000000000000060E+0	5.564188733810167E-3	-68.714000195448563E+0
475.000000000000060E+0	5.071234572324455E-3	-66.683177170441155E+0
476.000000000000060E+0	748.525741443273200E-6	-65.623461113627442E+0
477.000000000000060E+0	7.832532863849249E-3	-64.964833406616705E+0
478.000000000000060E+0	7.212581843510895E-3	-62.227652575791694E+0
479.000000000000060E+0	6.158687711329707E-3	-65.040217382181566E+0
480.000000000000060E+0	4.500385905562849E-3	-67.004400142689576E+0
481.000000000000060E+0	5.629593133008756E-3	-64.124594822046404E+0
482.000000000000060E+0	2.883985962589274E-3	-67.115043758454021E+0
483.000000000000060E+0	1.244468296198210E-3	-66.809455936817898E+0
484.000000000000060E+0	5.687208937882061E-3	-63.698140286606531E+0
485.000000000000060E+0	9.323857223103933E-3	-61.306304370783010E+0
486.000000000000060E+0	2.144511786265923E-3	-60.735873937221008E+0
487.000000000000060E+0	2.331331171763124E-3	-60.402600644775539E+0
488.000000000000060E+0	15.002944623158045E-3	-59.009388563063126E+0
489.000000000000060E+0	11.191382814136541E-3	-57.868735392439582E+0
490.000000000000060E+0	11.940933306189408E-3	-55.076751542113214E+0
491.000000000000060E+0	14.717136076127301E-3	-54.277222817601242E+0
492.000000000000060E+0	20.338783688962647E-3	-52.352315611916794E+0
493.000000000000060E+0	12.804251126988117E-3	-49.599302841689045E+0
494.000000000000060E+0	146.782463210335640E-3	-52.530042525157661E+0
495.000000000000060E+0	10.074122283724885E-3	-50.720892626362968E+0
496.000000000000060E+0	10.849239917860990E-3	-51.711175639482406E+0
497.000000000000060E+0	12.089724670580948E-3	-49.301803949494342E+0
498.000000000000060E+0	11.956436028954777E-3	-51.333823309771070E+0
499.000000000000060E+0	8.510800757941375E-3	-53.105057340237685E+0
500.000000000000060E+0	19.594886035709656E-3	-52.203205974099774E+0
