Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	87.585901220051198E-12	9.628829109920841E-6
472.000000000000060E+0	49.202420491114432E-12	9.264341005775646E-6
473.000000000000060E+0	87.549089680287431E-12	7.867809496942469E-6
474.000000000000060E+0	10.554965068999210E-12	9.692718763899502E-6
475.000000000000060E+0	50.506792969331082E-12	4.983291889734179E-6
476.000000000000060E+0	82.989088503894821E-12	11.210559463175988E-6
477.000000000000060E+0	11.575215040061644E-12	3.752099637804886E-6
478.000000000000060E+0	11.388604843949778E-12	7.521286102769813E-6
479.000000000000060E+0	66.628505142299845E-12	5.340076450013657E-6
480.000000000000060E+0	39.555226496340124E-12	5.075103904792085E-6
481.000000000000060E+0	130.320260490074800E-12	4.838963854341153E-6
482.000000000000060E+0	130.277996570561060E-12	4.987989445628294E-6
483.000000000000060E+0	63.241907016347805E-12	2.860069260245124E-6
484.000000000000060E+0	58.533356620197666E-12	4.874079386655852E-6
485.000000000000060E+0	17.929101235572519E-12	2.359649345732526E-6
486.000000000000060E+0	72.911676706937394E-12	1.785249425233240E-6
487.000000000000060E+0	92.921287510432722E-12	3.612543896120741E-6
488.000000000000060E+0	88.302320136999026E-12	1.240291464106315E-6
489.000000000000060E+0	55.726874742753172E-12	2.433968892074942E-6
490.000000000000060E+0	15.552676941106163E-12	1.623258620949235E-6
491.000000000000060E+0	35.425251397898948E-12	966.820372277551940E-9
492.000000000000060E+0	129.384267232564040E-12	739.119126534784280E-9
493.000000000000060E+0	63.842509534316260E-12	1.803035292157782E-6
494.000000000000060E+0	23.014619273301128E-12	48.510557554143563E-9
495.000000000000060E+0	19.887541509421792E-12	1.777451015817095E-6
496.000000000000060E+0	153.180447781331170E-12	272.332681593004900E-9
497.000000000000060E+0	94.025513232343168E-12	621.270195038458020E-9
498.000000000000060E+0	27.618197897639825E-12	307.390833542677070E-9
499.000000000000060E+0	112.496021999488910E-12	656.624254717681690E-9
500.000000000000060E+0	229.166152465926100E-12	154.250588238797790E-9
