Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
457.000000000000060E+0	1.247942810014763E-3	-99.397997441698081E+0
458.000000000000060E+0	278.908743341079030E-6	-101.093813773558860E+0
459.000000000000060E+0	450.949099155457090E-6	-103.919443067526860E+0
460.000000000000060E+0	1.564657083228157E-3	-106.256170694272380E+0
461.000000000000060E+0	1.875847640005779E-3	-104.353761593418470E+0
462.000000000000060E+0	1.017263745996039E-3	-102.536059556207830E+0
463.000000000000060E+0	551.028744084519220E-6	-104.551123349771120E+0
464.000000000000060E+0	1.400958799186937E-3	-104.616039121971430E+0
465.000000000000060E+0	1.997294527484892E-3	-102.398095880366990E+0
466.000000000000060E+0	334.949908862330580E-6	-100.647301743174690E+0
467.000000000000060E+0	780.920404852511160E-6	-101.083821308987860E+0
468.000000000000060E+0	2.674181663471714E-3	-99.792897340651777E+0
469.000000000000060E+0	5.610480685561969E-3	-97.512761005521170E+0
470.000000000000060E+0	4.645290064166069E-3	-95.789324035540346E+0
471.000000000000060E+0	3.015993227667838E-3	-93.163850719263536E+0
472.000000000000060E+0	2.304549112846057E-3	-90.292554559657020E+0
473.000000000000060E+0	3.335791513396188E-3	-93.337204096617455E+0
474.000000000000060E+0	1.043531574731346E-3	-96.368803890364191E+0
475.000000000000060E+0	3.183587079206460E-3	-98.350379580534323E+0
476.000000000000060E+0	2.720801472737526E-3	-95.760167544068281E+0
477.000000000000060E+0	1.756415870598635E-3	-93.263571741598582E+0
478.000000000000060E+0	1.230521503826810E-3	-93.363685764219099E+0
479.000000000000060E+0	3.532289558664178E-3	-96.338872905532170E+0
480.000000000000060E+0	2.791768924377040E-3	-93.932257937853990E+0
481.000000000000060E+0	5.189550956382194E-3	-93.214456680879579E+0
482.000000000000060E+0	5.110610380272025E-3	-90.103824721662363E+0
483.000000000000060E+0	4.702341907703547E-3	-87.128843985123311E+0
484.000000000000060E+0	3.465416313979472E-3	-89.615010032136809E+0
485.000000000000060E+0	2.756484310448361E-3	-87.636698674789343E+0
486.000000000000060E+0	6.390709726299341E-3	-85.740881149242512E+0
487.000000000000060E+0	5.071670647982323E-3	-83.526745669185843E+0
488.000000000000060E+0	8.437701940434158E-3	-80.624607798954088E+0
489.000000000000060E+0	4.784921664805544E-3	-78.909625348068104E+0
490.000000000000060E+0	3.095342540713042E-3	-80.781926902420864E+0
491.000000000000060E+0	6.053179797555343E-3	-83.709285481391816E+0
492.000000000000060E+0	13.230721103388767E-3	-80.697736878171000E+0
493.000000000000060E+0	5.950491802227650E-3	-78.412457843290596E+0
494.000000000000060E+0	21.781298374726855E-3	-75.977097821934549E+0
495.000000000000060E+0	3.344966164335871E-3	-77.499758303925972E+0
496.000000000000060E+0	23.716564897985133E-3	-79.562971770841614E+0
497.000000000000060E+0	12.302194719020720E-3	-77.881047847683931E+0
498.000000000000060E+0	9.478774953503527E-3	-75.440456886435157E+0
499.000000000000060E+0	13.089110145209660E-3	-73.044210887239458E+0
500.000000000000060E+0	38.544447267215190E-3	-73.054585266142297E+0
