Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	921.079073744246600E-6	-18.391756443118368E+0
459.000000000000060E+0	1.226057618285658E-3	-15.374678991571763E+0
460.000000000000060E+0	1.425437879399045E-3	-18.183700403341327E+0
461.000000000000060E+0	1.692675451546648E-3	-15.520696934458165E+0
462.000000000000060E+0	1.061512763482844E-3	-13.952394549099814E+0
463.000000000000060E+0	1.407543803161904E-3	-12.740390252616526E+0
464.000000000000060E+0	2.524960401973866E-3	-10.467288857125489E+0
465.000000000000060E+0	1.199441434844218E-3	-8.104335486509406E+0
466.000000000000060E+0	1.090338912628680E-3	-7.336133750918763E+0
467.000000000000060E+0	1.800986022428875E-3	-4.525538992041715E+0
468.000000000000060E+0	2.992682094473867E-3	-1.423340638281539E+0
469.000000000000060E+0	4.187270666071622E-3	1.411810456731339E+0
470.000000000000060E+0	2.135170417149474E-3	3.644315455833461E+0
471.000000000000060E+0	2.976114272002835E-3	6.031681689913158E+0
472.000000000000060E+0	4.754363932137094E-3	8.411598031928362E+0
473.000000000000060E+0	5.906788130818795E-3	11.362801270448788E+0
474.000000000000060E+0	4.604755509396550E-3	13.556213107968645E+0
475.000000000000060E+0	3.509491192492856E-3	15.095629914886635E+0
476.000000000000060E+0	1.407126115660499E-3	14.592228196669538E+0
477.000000000000060E+0	3.614138595966807E-3	16.785282878617778E+0
478.000000000000060E+0	1.407395563577348E-3	18.843902058519824E+0
479.000000000000060E+0	2.514641376117206E-3	20.887927474123092E+0
480.000000000000060E+0	2.037987452360566E-3	23.047145290423803E+0
481.000000000000060E+0	1.902646205669901E-3	24.611930828565068E+0
482.000000000000060E+0	2.676949166911905E-3	22.826956827897739E+0
483.000000000000060E+0	6.221996150317975E-3	25.629723810140042E+0
484.000000000000060E+0	3.473584393461783E-3	23.744048971157046E+0
485.000000000000060E+0	6.483937471587886E-3	21.035810096356915E+0
486.000000000000060E+0	2.430197188704052E-3	18.016773406262175E+0
487.000000000000060E+0	631.186402292166210E-6	15.187580324306801E+0
488.000000000000060E+0	3.644601078317471E-3	17.866989823413416E+0
489.000000000000060E+0	2.572013799877522E-3	20.439467278379023E+0
490.000000000000060E+0	5.907945428180913E-3	18.090704734326653E+0
491.000000000000060E+0	5.742290786947873E-3	20.152074317379231E+0
492.000000000000060E+0	8.251635197526159E-3	18.963678408116461E+0
493.000000000000060E+0	7.850124100055615E-3	16.104474475519165E+0
494.000000000000060E+0	42.639293628761454E-3	14.152036690791711E+0
495.000000000000060E+0	9.162211728261505E-3	15.834745724172144E+0
496.000000000000060E+0	22.579650801241559E-3	13.125242275756417E+0
497.000000000000060E+0	11.124885748975653E-3	15.584612989136666E+0
498.000000000000060E+0	8.340148999160355E-3	12.663607861550270E+0
499.000000000000060E+0	3.108034054283416E-3	10.955653941432915E+0
500.000000000000060E+0	16.640962878630403E-3	11.582279014194738E+0
