Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	93.717931075735288E-12	10.580921380457699E-6
472.000000000000060E+0	231.264861908664180E-12	10.231158351270745E-6
473.000000000000060E+0	304.932363928596110E-12	8.739784686856398E-6
474.000000000000060E+0	226.027621686843770E-12	10.659782977060761E-6
475.000000000000060E+0	70.165645095435396E-12	5.696868682856752E-6
476.000000000000060E+0	24.207831505135226E-12	12.226153412846445E-6
477.000000000000060E+0	57.320217849847453E-12	4.388319364896095E-6
478.000000000000060E+0	16.608365308371062E-12	8.384835242463814E-6
479.000000000000060E+0	38.325816606887255E-12	6.060930481892876E-6
480.000000000000060E+0	23.883709303215062E-12	5.750409395738409E-6
481.000000000000060E+0	19.780023059494745E-12	5.464000304080809E-6
482.000000000000060E+0	40.280609210433848E-12	5.621028425710483E-6
483.000000000000060E+0	127.865365290674650E-12	3.302884961058672E-6
484.000000000000060E+0	65.726762179417834E-12	5.447365662814941E-6
485.000000000000060E+0	116.261710432982070E-12	2.765407089560691E-6
486.000000000000060E+0	12.567141649587816E-12	2.127911109533110E-6
487.000000000000060E+0	1.602339794575136E-12	4.021974846108591E-6
488.000000000000060E+0	19.657089762377981E-12	1.479855197592030E-6
489.000000000000060E+0	17.872607031166916E-12	2.701726096263360E-6
490.000000000000060E+0	64.795674300905633E-12	1.856406428258306E-6
491.000000000000060E+0	37.712053706735852E-12	1.143693943529467E-6
492.000000000000060E+0	60.078302119278374E-12	882.343338356341030E-9
493.000000000000060E+0	123.573930777061400E-12	2.005274432680939E-6
494.000000000000060E+0	153.671603326584630E-12	84.522750176348304E-9
495.000000000000060E+0	161.843106379097780E-12	1.927940197147747E-6
496.000000000000060E+0	167.288143736579020E-12	328.118501729004800E-9
497.000000000000060E+0	86.608148936161066E-12	699.789847564744150E-9
498.000000000000060E+0	25.314954472048379E-12	363.939782882248520E-9
499.000000000000060E+0	7.113159568103999E-12	736.361398617938170E-9
500.000000000000060E+0	36.440179391160915E-12	131.590216870505680E-9
