Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	193.293010347735200E-12	8.204297869459602E-6
472.000000000000060E+0	186.047804594216430E-12	7.827654372573451E-6
473.000000000000060E+0	40.423303896992848E-12	6.578710617084659E-6
474.000000000000060E+0	16.198090093584690E-12	8.245648988089573E-6
475.000000000000060E+0	34.594843407343229E-12	3.956519301398430E-6
476.000000000000060E+0	61.686083948715290E-12	9.708327719103054E-6
477.000000000000060E+0	32.362170858722325E-12	2.842921698900791E-6
478.000000000000060E+0	526.999213018138310E-15	6.264528565523679E-6
479.000000000000060E+0	7.911321607534803E-12	4.322219613955998E-6
480.000000000000060E+0	44.204632902662858E-12	4.063564334200177E-6
481.000000000000060E+0	12.006772366899402E-12	3.948736430032948E-6
482.000000000000060E+0	91.392539804351066E-12	4.070663917976116E-6
483.000000000000060E+0	318.977901416540620E-12	2.248754848071114E-6
484.000000000000060E+0	284.850839938465850E-12	4.051168205660514E-6
485.000000000000060E+0	48.918069941434160E-12	1.784914632155538E-6
486.000000000000060E+0	48.592097164661700E-12	1.311563913194431E-6
487.000000000000060E+0	3.768462852660141E-12	3.024061586835636E-6
488.000000000000060E+0	91.146783244511410E-12	916.320184568196020E-9
489.000000000000060E+0	7.139874545518184E-12	2.055194229791923E-6
490.000000000000060E+0	104.313247698206110E-12	1.290505624805900E-6
491.000000000000060E+0	49.838034580180961E-12	723.836550205855030E-9
492.000000000000060E+0	1.847681029136276E-12	546.762036960613010E-9
493.000000000000060E+0	5.317602452249554E-12	1.508441203125031E-6
494.000000000000060E+0	17.749491429290718E-12	16.711275034929665E-9
495.000000000000060E+0	16.032410419226454E-12	1.555345683269061E-6
496.000000000000060E+0	15.164082312118907E-12	205.428671671304800E-9
497.000000000000060E+0	74.265378547268794E-12	510.190973932798180E-9
498.000000000000060E+0	7.292430443031955E-12	231.743863184141380E-9
499.000000000000060E+0	13.440665129005467E-12	545.053247046094160E-9
500.000000000000060E+0	40.585002378500958E-12	199.995339154442110E-9
