Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	42.471583225196270E-12	1.947056758445409E-6
472.000000000000060E+0	38.444634654562131E-12	1.750724355537731E-6
473.000000000000060E+0	24.455638901291608E-12	1.631659167519692E-6
474.000000000000060E+0	19.527951654785942E-12	1.853950505802357E-6
475.000000000000060E+0	22.205372570240285E-12	916.160064702401420E-9
476.000000000000060E+0	72.984014302283855E-12	2.427087142703120E-6
477.000000000000060E+0	46.129527901166869E-12	555.111260437433510E-9
478.000000000000060E+0	55.277686644511911E-12	1.499203462001874E-6
479.000000000000060E+0	32.756398865048818E-12	1.034414383164975E-6
480.000000000000060E+0	10.483450789545123E-12	842.861354892525610E-9
481.000000000000060E+0	31.838858151299745E-12	1.016194595279629E-6
482.000000000000060E+0	106.782851909602970E-12	906.601828252415180E-9
483.000000000000060E+0	143.774893713264590E-12	537.979925261466790E-9
484.000000000000060E+0	71.962449599472861E-12	1.011994414051876E-6
485.000000000000060E+0	42.526597160164029E-12	376.306089527202850E-9
486.000000000000060E+0	64.493572363043233E-12	263.826716261246350E-9
487.000000000000060E+0	124.350120816566260E-12	776.162978842905930E-9
488.000000000000060E+0	110.319055228726140E-12	166.822410921046410E-9
489.000000000000060E+0	91.768047087191428E-12	543.661132572872220E-9
490.000000000000060E+0	42.492522670441294E-12	322.496150262897690E-9
491.000000000000060E+0	14.497235688928416E-12	134.106235103701800E-9
492.000000000000060E+0	127.150659315906470E-12	149.275357363823850E-9
493.000000000000060E+0	76.946849932484207E-12	384.851890628150300E-9
494.000000000000060E+0	20.296636317232283E-12	3.462414204222510E-9
495.000000000000060E+0	74.846124660009650E-12	434.171694147024150E-9
496.000000000000060E+0	98.880255742861346E-12	52.251241040108198E-9
497.000000000000060E+0	6.055408451810560E-12	120.612678353881280E-9
498.000000000000060E+0	12.746733284384560E-12	74.274270240609417E-9
499.000000000000060E+0	253.503777323233320E-15	123.232233187356990E-9
500.000000000000060E+0	16.632922594171536E-12	87.177869708659358E-9
