Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	55.077805709988337E-12	13.392919602718596E-6
472.000000000000060E+0	14.784810995428869E-12	13.085755348098462E-6
473.000000000000060E+0	46.302869717089244E-12	11.329805792747395E-6
474.000000000000060E+0	64.484368185322469E-12	13.548066650319297E-6
475.000000000000060E+0	82.690801555349461E-12	7.901081891615736E-6
476.000000000000060E+0	68.059314714360764E-12	15.213938851654090E-6
477.000000000000060E+0	10.228222250094238E-12	6.397052365258044E-6
478.000000000000060E+0	61.622105725603334E-12	10.993336027373464E-6
479.000000000000060E+0	60.112806071147876E-12	8.223917997024970E-6
480.000000000000060E+0	5.569962433869506E-12	7.923078863692674E-6
481.000000000000060E+0	80.208822968096793E-12	7.407355498750172E-6
482.000000000000060E+0	68.375488801385845E-12	7.585956803730316E-6
483.000000000000060E+0	33.708488610389245E-12	4.731778896049567E-6
484.000000000000060E+0	31.729419169527045E-12	7.208905950438389E-6
485.000000000000060E+0	21.146877162218703E-12	4.061139502053517E-6
486.000000000000060E+0	44.706200939351477E-12	3.241990754628472E-6
487.000000000000060E+0	31.098421095634151E-12	5.292701559133364E-6
488.000000000000060E+0	219.169522735128180E-12	2.273292575846959E-6
489.000000000000060E+0	410.889248838336330E-12	3.557174235023941E-6
490.000000000000060E+0	143.363468728996600E-12	2.612213885116552E-6
491.000000000000060E+0	43.024247375902923E-12	1.723410088106646E-6
492.000000000000060E+0	28.808593686681075E-12	1.355448366062613E-6
493.000000000000060E+0	103.543477369529130E-12	2.635959307050244E-6
494.000000000000060E+0	110.580175542445420E-12	248.037305180110340E-9
495.000000000000060E+0	2.959871410642185E-12	2.402948242380947E-6
496.000000000000060E+0	42.155442690048031E-12	524.630163165435560E-9
497.000000000000060E+0	13.499918317172748E-12	960.678791609049730E-9
498.000000000000060E+0	85.377841709849574E-12	548.024070964149490E-9
499.000000000000060E+0	95.945469855740358E-12	995.689799681420860E-9
500.000000000000060E+0	19.339196464989186E-12	96.296614065587569E-9
