Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	94.807772554310388E-12	9.674937745397825E-6
472.000000000000060E+0	64.682792578080792E-12	9.316539206024123E-6
473.000000000000060E+0	180.271188571032400E-12	7.906670838667009E-6
474.000000000000060E+0	74.631702112941902E-12	9.744374094338752E-6
475.000000000000060E+0	84.780357109915097E-12	5.020243957128324E-6
476.000000000000060E+0	142.419425677560660E-12	11.266447299812453E-6
477.000000000000060E+0	205.355609039162700E-12	3.774619507236509E-6
478.000000000000060E+0	225.706666805810700E-12	7.571476248538958E-6
479.000000000000060E+0	171.631697838489250E-12	5.376391532043775E-6
480.000000000000060E+0	173.354814900623550E-12	5.106957240156052E-6
481.000000000000060E+0	141.287806950976870E-12	4.870189022665671E-6
482.000000000000060E+0	76.714706725300229E-12	5.016331158660111E-6
483.000000000000060E+0	81.478667349723793E-12	2.886716792338517E-6
484.000000000000060E+0	120.909817896023590E-12	4.899822225214066E-6
485.000000000000060E+0	69.091275585270863E-12	2.380202274969998E-6
486.000000000000060E+0	529.240494941612800E-15	1.804168766212094E-6
487.000000000000060E+0	30.398261220539209E-12	3.631151871951601E-6
488.000000000000060E+0	7.519935577537843E-12	1.252897012979047E-6
489.000000000000060E+0	1.653433043500196E-12	2.444496041486922E-6
490.000000000000060E+0	903.254136645469800E-15	1.633711585870872E-6
491.000000000000060E+0	25.075839388789229E-12	975.939821674797670E-9
492.000000000000060E+0	26.363641436342747E-12	745.898481810809710E-9
493.000000000000060E+0	47.873427305368650E-12	1.813165202813267E-6
494.000000000000060E+0	25.750350333920506E-12	50.004383974809431E-9
495.000000000000060E+0	819.306904645020710E-15	1.782012052200851E-6
496.000000000000060E+0	37.409336114682247E-12	276.679915751577020E-9
497.000000000000060E+0	71.129216711874327E-12	626.100694862729000E-9
498.000000000000060E+0	96.552478794688002E-12	309.086667292387890E-9
499.000000000000060E+0	96.033373350704371E-12	659.034549100138490E-9
500.000000000000060E+0	49.875846661652595E-12	150.786538717771990E-9
