Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	97.023008581989334E-12	11.230761051755379E-6
472.000000000000060E+0	18.142134311333808E-12	10.884613751189861E-6
473.000000000000060E+0	32.464843085435253E-12	9.329375808565562E-6
474.000000000000060E+0	90.102228128402184E-12	11.318541709096667E-6
475.000000000000060E+0	6.304369188829424E-12	6.191437211189411E-6
476.000000000000060E+0	104.766459094073530E-12	12.912058142539455E-6
477.000000000000060E+0	6.427273843515205E-12	4.830530559317358E-6
478.000000000000060E+0	270.507480609137690E-12	8.973813383358283E-6
479.000000000000060E+0	135.395458895883640E-12	6.548313027669964E-6
480.000000000000060E+0	1.677761047118083E-12	6.234519135821594E-6
481.000000000000060E+0	7.085652538169118E-12	5.894250811590969E-6
482.000000000000060E+0	7.803418396406587E-12	6.061566607013597E-6
483.000000000000060E+0	14.491153573952396E-12	3.613649224876992E-6
484.000000000000060E+0	44.156949999108780E-12	5.841357142555542E-6
485.000000000000060E+0	65.649971712983188E-12	3.048231319838219E-6
486.000000000000060E+0	158.444728695987760E-12	2.371841667348952E-6
487.000000000000060E+0	184.066706462213990E-12	4.307462105473024E-6
488.000000000000060E+0	34.056067003409549E-12	1.647136187984290E-6
489.000000000000060E+0	11.332589425703495E-12	2.890036763222092E-6
490.000000000000060E+0	15.027808016927217E-12	2.022289045271954E-6
491.000000000000060E+0	48.475142460262393E-12	1.267386529975968E-6
492.000000000000060E+0	265.882037292622310E-15	984.820055564953490E-9
493.000000000000060E+0	52.176960477023605E-12	2.145277984559582E-6
494.000000000000060E+0	68.455597102698531E-12	114.349327187116550E-9
495.000000000000060E+0	25.899536924581297E-12	2.036168394501847E-6
496.000000000000060E+0	34.508269239317098E-12	368.183051039010960E-9
497.000000000000060E+0	119.255388337321810E-12	758.254762188181100E-9
498.000000000000060E+0	232.655323713893290E-12	403.325944307567880E-9
499.000000000000060E+0	237.569873955555490E-12	794.226026206742450E-9
500.000000000000060E+0	75.619017408729561E-12	120.160622583294280E-9
