Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	36.089838975207813E-12	15.781547564803666E-6
472.000000000000060E+0	73.568181326847767E-12	15.538547616375087E-6
473.000000000000060E+0	7.514969067436587E-12	13.570217443299623E-6
474.000000000000060E+0	2.204144769233849E-12	16.008767559834126E-6
475.000000000000060E+0	2.822994155737894E-12	9.857106177063551E-6
476.000000000000060E+0	50.392770696849372E-12	17.780635580953677E-6
477.000000000000060E+0	150.334488260369900E-12	8.227475120424846E-6
478.000000000000060E+0	92.389959610305888E-12	13.285678674334468E-6
479.000000000000060E+0	104.701791665572360E-12	10.191048726635275E-6
480.000000000000060E+0	155.305153366497510E-12	9.828399112321417E-6
481.000000000000060E+0	3.976205969262098E-12	9.170734756558002E-6
482.000000000000060E+0	98.979269345301068E-12	9.350274135078834E-6
483.000000000000060E+0	79.823790937448873E-12	6.069828007560352E-6
484.000000000000060E+0	95.198015361937972E-12	8.785663388175364E-6
485.000000000000060E+0	173.540316773542270E-12	5.261672956352541E-6
486.000000000000060E+0	84.729666534641328E-12	4.296668771306610E-6
487.000000000000060E+0	193.417851911498980E-12	6.425359616805739E-6
488.000000000000060E+0	16.885625426969973E-12	3.045116688523972E-6
489.000000000000060E+0	29.352573639114793E-12	4.352364200412898E-6
490.000000000000060E+0	71.350336666975921E-12	3.308884761305675E-6
491.000000000000060E+0	89.376174684971069E-12	2.284655598947268E-6
492.000000000000060E+0	118.742766965754870E-12	1.808638941979668E-6
493.000000000000060E+0	101.458815271576120E-12	3.202946872984726E-6
494.000000000000060E+0	14.948427983975658E-12	445.964195309136930E-9
495.000000000000060E+0	56.547339720346588E-12	2.831564260303583E-6
496.000000000000060E+0	210.112937089078430E-12	727.066540839067190E-9
497.000000000000060E+0	69.949620846226913E-12	1.208175122144855E-6
498.000000000000060E+0	109.226260121052870E-12	726.570986738160150E-9
499.000000000000060E+0	228.307583416052300E-12	1.233929321774854E-6
500.000000000000060E+0	204.979078766853860E-12	98.024943615086114E-9
