Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	84.700505503110871E-12	2.688283733468380E-6
472.000000000000060E+0	270.639998317929990E-12	2.497919757743007E-6
473.000000000000060E+0	112.698445121069540E-12	2.317839382961880E-6
474.000000000000060E+0	15.791312301984241E-12	2.602275853939309E-6
475.000000000000060E+0	4.869615648140316E-12	1.456386772477513E-6
476.000000000000060E+0	74.680447596055751E-12	3.227828966816183E-6
477.000000000000060E+0	141.791484693643690E-12	1.014799799883676E-6
478.000000000000060E+0	36.049108549156662E-12	2.165874415273501E-6
479.000000000000060E+0	156.503281672323590E-12	1.583102172992458E-6
480.000000000000060E+0	72.396521494921087E-12	1.350116691733281E-6
481.000000000000060E+0	17.069254723014654E-12	1.510259251963415E-6
482.000000000000060E+0	10.770675280333417E-12	1.376387182067175E-6
483.000000000000060E+0	15.968310730922594E-12	856.490463983514630E-9
484.000000000000060E+0	51.465725514043118E-12	1.460561175381410E-6
485.000000000000060E+0	112.075564037472080E-12	672.510784161896870E-9
486.000000000000060E+0	100.766283112381310E-12	506.879560880133550E-9
487.000000000000060E+0	149.299183847798210E-12	1.103040845210228E-6
488.000000000000060E+0	103.153723312060550E-12	323.053055004098620E-9
489.000000000000060E+0	20.374024587594756E-12	751.392378560009700E-9
490.000000000000060E+0	27.423993774918141E-12	499.949448468904510E-9
491.000000000000060E+0	22.196508221740790E-12	251.856772338815960E-9
492.000000000000060E+0	85.979735451477613E-12	256.878582864330100E-9
493.000000000000060E+0	209.905754677695160E-12	544.823175990043620E-9
494.000000000000060E+0	130.771018191288370E-12	7.322781269419312E-9
495.000000000000060E+0	48.552227644934102E-12	558.545547292730960E-9
496.000000000000060E+0	8.309797026538743E-12	85.075173563166615E-9
497.000000000000060E+0	20.588424975327230E-12	176.051086988743980E-9
498.000000000000060E+0	137.482378175311950E-12	120.650558811752280E-9
499.000000000000060E+0	59.637631171941636E-12	180.971765498263490E-9
500.000000000000060E+0	67.742252910585723E-12	59.883653045589133E-9
