Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	80.812969777322267E-12	9.766452807870646E-6
472.000000000000060E+0	36.502506087630612E-12	9.402400484101066E-6
473.000000000000060E+0	13.397567992386245E-12	7.997784643791804E-6
474.000000000000060E+0	17.753637480511773E-12	9.828891009954089E-6
475.000000000000060E+0	30.348799217921788E-12	5.091922850510416E-6
476.000000000000060E+0	26.738269142556900E-12	11.360173280597675E-6
477.000000000000060E+0	1.458712095716573E-12	3.836446219053975E-6
478.000000000000060E+0	26.542147459938271E-12	7.650124914228859E-6
479.000000000000060E+0	37.873032751855581E-12	5.445281434153778E-6
480.000000000000060E+0	3.943635817324458E-12	5.178037979934935E-6
481.000000000000060E+0	15.345842440338478E-12	4.922450539724524E-6
482.000000000000060E+0	6.444562187981870E-12	5.078951565450702E-6
483.000000000000060E+0	17.472520326157767E-12	2.926534804541158E-6
484.000000000000060E+0	12.669225219322340E-12	4.957028917894733E-6
485.000000000000060E+0	2.358235233772991E-12	2.412991770388814E-6
486.000000000000060E+0	25.860277998403548E-12	1.840080567383844E-6
487.000000000000060E+0	25.417868096071556E-12	3.668112346708413E-6
488.000000000000060E+0	1.542954329966815E-12	1.273521763462249E-6
489.000000000000060E+0	23.868985629133702E-12	2.473469842571728E-6
490.000000000000060E+0	89.505222467171503E-12	1.653004277930687E-6
491.000000000000060E+0	148.925707186453750E-12	992.925420533321110E-9
492.000000000000060E+0	118.890163460579990E-12	758.419691767464550E-9
493.000000000000060E+0	247.772137027430190E-12	1.832195113495759E-6
494.000000000000060E+0	6.798865911100527E-12	53.299382129847268E-9
495.000000000000060E+0	126.787514351605430E-12	1.796471811824750E-6
496.000000000000060E+0	182.851798300946770E-12	281.395290239725390E-9
497.000000000000060E+0	135.846105053737990E-12	633.529306013620240E-9
498.000000000000060E+0	247.505098542299510E-12	314.568061298239240E-9
499.000000000000060E+0	49.332300533483107E-12	668.075301393258220E-9
500.000000000000060E+0	27.147174905152778E-12	149.272854706673650E-9
