Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	89.898619830617708E-12	7.686189462988857E-6
472.000000000000060E+0	84.021723110874336E-12	7.314460063683198E-6
473.000000000000060E+0	80.967732250941306E-12	6.122287134965479E-6
474.000000000000060E+0	76.261157337029886E-12	7.725529178639513E-6
475.000000000000060E+0	42.299736080632210E-12	3.595813018130051E-6
476.000000000000060E+0	2.256576172583488E-12	9.173551267090084E-6
477.000000000000060E+0	8.264345813457424E-12	2.526620560499050E-6
478.000000000000060E+0	16.617433069483069E-12	5.817324534577247E-6
479.000000000000060E+0	19.684486811478028E-12	3.968257039320994E-6
480.000000000000060E+0	36.574725896992940E-12	3.722934025961046E-6
481.000000000000060E+0	99.255991324381766E-12	3.630977595260769E-6
482.000000000000060E+0	27.577948577801469E-12	3.755207544899028E-6
483.000000000000060E+0	26.284890358675411E-12	2.045715080941428E-6
484.000000000000060E+0	93.588764614955284E-12	3.754269403927043E-6
485.000000000000060E+0	31.899903450250217E-12	1.598189636092104E-6
486.000000000000060E+0	39.637435020265476E-12	1.148307764163798E-6
487.000000000000060E+0	140.162759695001650E-12	2.826540223741662E-6
488.000000000000060E+0	99.311080678854999E-12	808.319237287825670E-9
489.000000000000060E+0	66.513616098368116E-12	1.925725788001564E-6
490.000000000000060E+0	49.112224629836602E-12	1.179760859718134E-6
491.000000000000060E+0	6.060837319087760E-12	644.479549380042050E-9
492.000000000000060E+0	102.848731258297200E-12	482.510632856585320E-9
493.000000000000060E+0	69.536186227567747E-12	1.406845909838453E-6
494.000000000000060E+0	29.370425508740709E-12	12.182839420306780E-9
495.000000000000060E+0	25.589950790240616E-12	1.479649707696393E-6
496.000000000000060E+0	32.104600335516086E-12	186.672354839890770E-9
497.000000000000060E+0	8.217428142513930E-12	476.158063322446870E-9
498.000000000000060E+0	119.973437690600620E-12	206.528846469447660E-9
499.000000000000060E+0	236.488717568072360E-12	501.477489466940740E-9
500.000000000000060E+0	265.494962583773040E-12	217.268932847229990E-9
