Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	5.512225824835244E-3	7.326484275776236E+0
460.000000000000060E+0	2.499369765037401E-3	9.616659215364470E+0
461.000000000000060E+0	2.879835603407326E-3	8.750957431473966E+0
462.000000000000060E+0	4.208115300629645E-3	11.292552078086855E+0
463.000000000000060E+0	4.880967712223055E-3	8.850513055288067E+0
464.000000000000060E+0	7.041841099223628E-3	11.559582231691282E+0
465.000000000000060E+0	3.797230384987492E-3	9.016668674945896E+0
466.000000000000060E+0	6.181018071197203E-3	11.763755479302509E+0
467.000000000000060E+0	5.570662942143098E-3	14.084658194637861E+0
468.000000000000060E+0	5.705051543452686E-3	10.976543522059947E+0
469.000000000000060E+0	6.209678458925553E-3	7.868700389321106E+0
470.000000000000060E+0	1.647067865026384E-3	5.840745598759037E+0
471.000000000000060E+0	1.467769102560033E-3	8.234014163487782E+0
472.000000000000060E+0	3.078456288109775E-3	8.794480019407517E+0
473.000000000000060E+0	3.514412556610664E-3	11.021378780334167E+0
474.000000000000060E+0	3.316899388736374E-3	7.976490789765954E+0
475.000000000000060E+0	2.813403354601927E-3	5.181708303394378E+0
476.000000000000060E+0	686.272725728597040E-6	3.993163506167932E+0
477.000000000000060E+0	2.701572739649879E-3	1.391866463617679E+0
478.000000000000060E+0	3.273238423888633E-3	1.085283745084381E+0
479.000000000000060E+0	5.249796387120107E-3	3.771696638628004E+0
480.000000000000060E+0	2.676726623065438E-3	1.921324326692811E+0
481.000000000000060E+0	1.767075441057872E-3	2.453227640477296E+0
482.000000000000060E+0	5.331403413219415E-3	-644.195898344665170E-3
483.000000000000060E+0	8.345120707125011E-3	2.339875143283464E+0
484.000000000000060E+0	5.304257064377083E-3	5.279511176777756E+0
485.000000000000060E+0	8.823625792400444E-3	5.750557801224083E+0
486.000000000000060E+0	16.467002022846643E-3	7.745224360364289E+0
487.000000000000060E+0	3.173291646466159E-3	9.790700488912744E+0
488.000000000000060E+0	14.655354531923646E-3	9.732721707054766E+0
489.000000000000060E+0	8.709127918384706E-3	11.263636477911115E+0
490.000000000000060E+0	3.499489776789730E-3	13.714538781011196E+0
491.000000000000060E+0	412.267438754827350E-6	10.599598456423637E+0
492.000000000000060E+0	5.003256752326549E-3	9.183865980270044E+0
493.000000000000060E+0	8.349889785554374E-3	11.542889600623266E+0
494.000000000000060E+0	52.210012926952466E-3	13.969892534298506E+0
495.000000000000060E+0	15.206470362156914E-3	13.826422765940551E+0
496.000000000000060E+0	49.270468102566134E-3	11.155923403737042E+0
497.000000000000060E+0	17.070999698398027E-3	12.462024222324741E+0
498.000000000000060E+0	15.927419762480001E-3	15.327578960544105E+0
499.000000000000060E+0	14.323599705998120E-3	18.230847302781786E+0
500.000000000000060E+0	39.708281129120108E-3	18.094406058038508E+0
