Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	20.071731510025163E-12	11.703558819145564E-6
472.000000000000060E+0	116.038769365704450E-12	11.365870513005571E-6
473.000000000000060E+0	105.915702882082380E-12	9.766866116215721E-6
474.000000000000060E+0	150.100460870680120E-15	11.810168642598327E-6
475.000000000000060E+0	2.671412521550446E-12	6.556255097306865E-6
476.000000000000060E+0	24.140745791917144E-12	13.419232616745563E-6
477.000000000000060E+0	37.077935194062898E-12	5.166909005604933E-6
478.000000000000060E+0	34.699110735900221E-12	9.413483358789838E-6
479.000000000000060E+0	79.787480514653756E-12	6.902777886403957E-6
480.000000000000060E+0	57.195839253485430E-12	6.606798978846275E-6
481.000000000000060E+0	48.595118185922263E-12	6.222272047196790E-6
482.000000000000060E+0	15.247314749465746E-12	6.385450503468728E-6
483.000000000000060E+0	34.636312080184652E-12	3.851514087841576E-6
484.000000000000060E+0	219.419732092560790E-12	6.136976651033648E-6
485.000000000000060E+0	230.226631142248020E-12	3.261047541741328E-6
486.000000000000060E+0	32.115423804226088E-12	2.558357912147789E-6
487.000000000000060E+0	27.399303065959629E-12	4.517974842515989E-6
488.000000000000060E+0	57.972436340364664E-12	1.777736319871464E-6
489.000000000000060E+0	6.085714308666935E-12	3.033259133368002E-6
490.000000000000060E+0	35.377732338307210E-12	2.147016314661761E-6
491.000000000000060E+0	81.633750574401507E-12	1.365848581499318E-6
492.000000000000060E+0	71.459604474389834E-12	1.061221934482586E-6
493.000000000000060E+0	35.138546094230905E-12	2.249247417462211E-6
494.000000000000060E+0	52.010223775759443E-12	140.840895987946860E-9
495.000000000000060E+0	57.983146275464795E-12	2.112441904072123E-6
496.000000000000060E+0	69.512401968172731E-12	400.186719858875200E-9
497.000000000000060E+0	51.505810254385371E-12	798.893668649717680E-9
498.000000000000060E+0	25.686054839321111E-12	434.458861042547880E-9
499.000000000000060E+0	437.455535358004020E-15	836.590955469218320E-9
500.000000000000060E+0	2.514249687258703E-12	113.050896173632860E-9
