Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	669.981590828814200E-6	18.842252544594668E+0
460.000000000000060E+0	1.277855876420720E-3	21.071783277913536E+0
461.000000000000060E+0	610.631916789665490E-6	21.547806819246087E+0
462.000000000000060E+0	2.170842385822272E-3	23.170255031838927E+0
463.000000000000060E+0	1.763115311315875E-3	25.209218454732998E+0
464.000000000000060E+0	3.048137966357911E-3	27.256496717808133E+0
465.000000000000060E+0	2.224328073626414E-3	29.178224264724882E+0
466.000000000000060E+0	1.694918612040996E-3	30.230918459159302E+0
467.000000000000060E+0	2.073057102729756E-3	31.127611997182406E+0
468.000000000000060E+0	1.104048598775483E-3	33.094261697606768E+0
469.000000000000060E+0	3.087872803089353E-3	31.975101401882544E+0
470.000000000000060E+0	4.207516275144268E-3	34.133243785396047E+0
471.000000000000060E+0	3.114244739969278E-3	36.537244756907846E+0
472.000000000000060E+0	2.826420596089451E-3	37.851147227485107E+0
473.000000000000060E+0	2.345625904912294E-3	39.891262971638781E+0
474.000000000000060E+0	492.225331706914650E-6	38.936093525842253E+0
475.000000000000060E+0	3.216508426077459E-3	41.313456950298544E+0
476.000000000000060E+0	1.590936312867408E-3	43.396082639105685E+0
477.000000000000060E+0	3.389668808968609E-3	44.207910765709357E+0
478.000000000000060E+0	2.152723935235132E-3	46.709275887359048E+0
479.000000000000060E+0	2.931940208549210E-3	44.506798558893394E+0
480.000000000000060E+0	3.324283483114821E-3	46.867632868709933E+0
481.000000000000060E+0	4.663716208637704E-3	47.858928976751983E+0
482.000000000000060E+0	4.845102954525738E-3	50.473832763163429E+0
483.000000000000060E+0	4.366780411819281E-3	50.955516580583023E+0
484.000000000000060E+0	9.066775814282627E-3	53.465320640535957E+0
485.000000000000060E+0	8.853950357390471E-3	55.874264678466687E+0
486.000000000000060E+0	2.527000083364701E-3	53.979181188695541E+0
487.000000000000060E+0	6.915902232800969E-3	50.912186639187162E+0
488.000000000000060E+0	9.039000984461946E-3	48.061438272979757E+0
489.000000000000060E+0	1.429255764038540E-3	50.046334837207176E+0
490.000000000000060E+0	1.670750085310164E-3	50.702285931133844E+0
491.000000000000060E+0	1.956206001226252E-3	51.862304475758492E+0
492.000000000000060E+0	4.963140312638574E-3	54.689261061226688E+0
493.000000000000060E+0	5.133437317059761E-3	57.534036796813304E+0
494.000000000000060E+0	11.083980012629160E-3	54.406944730522071E+0
495.000000000000060E+0	2.404425255113744E-3	51.565477002102448E+0
496.000000000000060E+0	7.148421020783066E-3	48.921411635498615E+0
497.000000000000060E+0	2.880681237695294E-3	50.701985804413333E+0
498.000000000000060E+0	4.104391984146125E-3	53.547495418478462E+0
499.000000000000060E+0	3.095243348451831E-3	51.419213345105035E+0
500.000000000000060E+0	40.330064613956156E-3	53.544057017711694E+0
