Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	101.529389194532120E-12	1.435979378669533E-6
472.000000000000060E+0	86.448109113355341E-12	1.253050494172766E-6
473.000000000000060E+0	28.966307974791993E-12	1.165833525333637E-6
474.000000000000060E+0	27.142541984866805E-12	1.352105485713513E-6
475.000000000000060E+0	25.744613292304361E-12	583.760990688053310E-9
476.000000000000060E+0	6.144163251486715E-12	1.876831229660468E-6
477.000000000000060E+0	48.704649732043345E-12	288.705785238206260E-9
478.000000000000060E+0	53.152222152331735E-12	1.069217637294972E-6
479.000000000000060E+0	19.023162495567701E-12	692.019524682650950E-9
480.000000000000060E+0	50.164839859793791E-12	527.892761750586980E-9
481.000000000000060E+0	102.581492686989270E-12	709.844067547658510E-9
482.000000000000060E+0	81.534059831951350E-12	622.563799763266740E-9
483.000000000000060E+0	215.435417503443330E-12	363.847548329490860E-9
484.000000000000060E+0	165.070839821082120E-12	726.325767440124900E-9
485.000000000000060E+0	25.611658666063345E-12	207.786867846300770E-9
486.000000000000060E+0	129.163039748180780E-12	133.302267839790470E-9
487.000000000000060E+0	129.307567282391000E-12	571.052626692612080E-9
488.000000000000060E+0	91.463789563012066E-12	91.607559563636565E-9
489.000000000000060E+0	32.957761176035087E-12	421.739058762772160E-9
490.000000000000060E+0	267.797149446130270E-12	220.282290381059560E-9
491.000000000000060E+0	383.629977149915140E-12	74.870735854983106E-9
492.000000000000060E+0	50.637914502710393E-12	92.525935416680858E-9
493.000000000000060E+0	68.984384862056138E-12	282.508631298801480E-9
494.000000000000060E+0	44.422248482623355E-12	21.392253673018629E-9
495.000000000000060E+0	55.081514723279374E-12	353.953326609334130E-9
496.000000000000060E+0	62.705760743393062E-12	42.127038250036261E-9
497.000000000000060E+0	161.155910422302860E-12	91.441493212478803E-9
498.000000000000060E+0	400.356708882752040E-12	47.789855772570899E-9
499.000000000000060E+0	145.221951583921280E-12	93.711923095664864E-9
500.000000000000060E+0	8.706870776950423E-12	120.171382705547430E-9
