Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	74.497686043428801E-12	3.962493114756228E-6
472.000000000000060E+0	50.513503499444172E-12	3.780069552728675E-6
473.000000000000060E+0	51.875998119304120E-12	3.496499260633044E-6
474.000000000000060E+0	115.531670853490310E-12	3.909368917181486E-6
475.000000000000060E+0	61.221049506256831E-12	2.465768602066167E-6
476.000000000000060E+0	4.401800917895464E-12	4.589397969666430E-6
477.000000000000060E+0	25.250159730101960E-12	1.935066076951364E-6
478.000000000000060E+0	3.967532566043746E-12	3.361004274866107E-6
479.000000000000060E+0	85.270808680128431E-12	2.602549987960283E-6
480.000000000000060E+0	84.910692200825461E-12	2.321098483111556E-6
481.000000000000060E+0	10.470912221788214E-12	2.438699762365907E-6
482.000000000000060E+0	36.608165818879684E-12	2.252326082792690E-6
483.000000000000060E+0	35.749273112457227E-12	1.514358333016822E-6
484.000000000000060E+0	19.602168290211258E-12	2.295978664227721E-6
485.000000000000060E+0	112.168630576155270E-12	1.274195368049256E-6
486.000000000000060E+0	159.772666596720530E-12	1.019336914094992E-6
487.000000000000060E+0	14.565885205993738E-12	1.710120604741005E-6
488.000000000000060E+0	32.315395878779508E-12	686.926805058895240E-9
489.000000000000060E+0	9.622351912040073E-12	1.166814532285924E-6
490.000000000000060E+0	16.380425765049593E-12	851.656553841942580E-9
491.000000000000060E+0	3.916607619986483E-12	517.581845922545750E-9
492.000000000000060E+0	30.088143390221760E-12	489.635269592393110E-9
493.000000000000060E+0	20.002071968811578E-12	842.759561712766640E-9
494.000000000000060E+0	20.393005637352730E-12	77.091209069407841E-9
495.000000000000060E+0	9.030259389932638E-12	778.906005400469810E-9
496.000000000000060E+0	12.017430208089058E-12	181.166908121527950E-9
497.000000000000060E+0	7.604885054360763E-12	294.292249205274860E-9
498.000000000000060E+0	64.153032148319479E-12	217.391294465430070E-9
499.000000000000060E+0	85.839696149407472E-12	296.713796821622140E-9
500.000000000000060E+0	16.086119261578299E-12	41.207025357968893E-9
