Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	3.574328392656991E-12	14.381726582869705E-6
472.000000000000060E+0	14.437240573520757E-12	14.094416053712286E-6
473.000000000000060E+0	28.636601465741924E-12	12.250150883490440E-6
474.000000000000060E+0	19.457509797440073E-12	14.559465087260656E-6
475.000000000000060E+0	629.510874338934670E-15	8.698675152127489E-6
476.000000000000060E+0	345.281198828980850E-15	16.272975631574769E-6
477.000000000000060E+0	5.181814082847639E-12	7.147842310603962E-6
478.000000000000060E+0	4.003728539481463E-12	11.928522825778786E-6
479.000000000000060E+0	5.929283850689517E-12	9.032089200640720E-6
480.000000000000060E+0	86.685917806502314E-12	8.686554523042291E-6
481.000000000000060E+0	33.926886839721567E-12	8.127233544679847E-6
482.000000000000060E+0	11.186123678346845E-12	8.301797455258617E-6
483.000000000000060E+0	22.556673890877965E-12	5.271047483898954E-6
484.000000000000060E+0	69.928031758954541E-12	7.850435186675902E-6
485.000000000000060E+0	70.881096922790068E-12	4.544750636112634E-6
486.000000000000060E+0	22.121788136787069E-12	3.670111528967175E-6
487.000000000000060E+0	8.957737150676305E-12	5.750137252954949E-6
488.000000000000060E+0	45.981605840465406E-12	2.585526061513722E-6
489.000000000000060E+0	84.622039510084371E-12	3.879737796300895E-6
490.000000000000060E+0	32.315072262008926E-12	2.891316191848220E-6
491.000000000000060E+0	11.676089163833532E-12	1.951657229482924E-6
492.000000000000060E+0	93.358642275889840E-12	1.532732835703902E-6
493.000000000000060E+0	204.169708562423300E-12	2.870642421255259E-6
494.000000000000060E+0	163.086269736410220E-12	324.230308083961070E-9
495.000000000000060E+0	154.592814443206310E-12	2.574055636201559E-6
496.000000000000060E+0	217.055794463705030E-12	605.032871777737760E-9
497.000000000000060E+0	218.146315691511870E-12	1.062596581523608E-6
498.000000000000060E+0	35.618036524250237E-12	618.630633964029530E-9
499.000000000000060E+0	1.546089449908432E-12	1.085385869017516E-6
500.000000000000060E+0	34.390087970783234E-12	92.047740685842221E-9
