Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.232496973516748E-3	-48.807635166495494E+0
459.000000000000060E+0	1.375236684420458E-3	-45.755540067267511E+0
460.000000000000060E+0	1.054029413293161E-3	-43.461004646915107E+0
461.000000000000060E+0	1.196019141301220E-3	-43.796071439212532E+0
462.000000000000060E+0	2.144579950350644E-3	-41.546697498103050E+0
463.000000000000060E+0	910.328214233037410E-6	-39.630188050048375E+0
464.000000000000060E+0	2.641493311768339E-3	-38.480536141166468E+0
465.000000000000060E+0	3.307782560623400E-3	-36.310642654770412E+0
466.000000000000060E+0	3.688445996283579E-3	-34.528302043467143E+0
467.000000000000060E+0	3.414497854104776E-3	-32.819334086429443E+0
468.000000000000060E+0	1.906013170085868E-3	-30.727394336124323E+0
469.000000000000060E+0	1.815671362326083E-3	-33.800239088949418E+0
470.000000000000060E+0	1.013516025291870E-3	-32.157013081816011E+0
471.000000000000060E+0	498.530474742257940E-6	-31.028239620608549E+0
472.000000000000060E+0	1.012088646515766E-3	-30.534944528163219E+0
473.000000000000060E+0	1.528938507392655E-3	-27.415168325838454E+0
474.000000000000060E+0	1.156034830400009E-3	-30.362545208867456E+0
475.000000000000060E+0	269.014111434822240E-6	-32.361403373147681E+0
476.000000000000060E+0	145.664250443653250E-6	-29.924526525964833E+0
477.000000000000060E+0	851.438790140000560E-6	-30.518939920481184E+0
478.000000000000060E+0	579.347288820084950E-6	-28.413691829713798E+0
479.000000000000060E+0	810.227560276132410E-6	-25.360569482500335E+0
480.000000000000060E+0	3.159006364584174E-3	-23.327094336691822E+0
481.000000000000060E+0	2.043151802818354E-3	-21.234814633361292E+0
482.000000000000060E+0	1.160790223471101E-3	-21.731578505691928E+0
483.000000000000060E+0	2.068659758136936E-3	-20.456707093181475E+0
484.000000000000060E+0	2.984549498552828E-3	-17.621394788284906E+0
485.000000000000060E+0	3.949209612082645E-3	-14.535222655043185E+0
486.000000000000060E+0	2.455107332411588E-3	-16.836927371990846E+0
487.000000000000060E+0	1.248130660236973E-3	-13.897150759618352E+0
488.000000000000060E+0	4.217136003140288E-3	-12.164679747540372E+0
489.000000000000060E+0	4.670254593267966E-3	-9.702011883641683E+0
490.000000000000060E+0	3.343141598870884E-3	-11.865114722436365E+0
491.000000000000060E+0	2.445946362274308E-3	-14.164766249202723E+0
492.000000000000060E+0	7.804481093307148E-3	-16.436581154215222E+0
493.000000000000060E+0	8.433466132850278E-3	-13.435043845461612E+0
494.000000000000060E+0	22.427553179805892E-3	-10.447833325261698E+0
495.000000000000060E+0	7.749714209841989E-3	-8.398342381974544E+0
496.000000000000060E+0	18.940707907379565E-3	-11.233997602025733E+0
497.000000000000060E+0	14.328137285038355E-3	-9.377308933851717E+0
498.000000000000060E+0	7.587859425508242E-3	-12.483365842637653E+0
499.000000000000060E+0	1.193507704314763E-3	-13.480407727976274E+0
500.000000000000060E+0	19.329030741378185E-3	-16.297756365931470E+0
