Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	948.990662883131120E-6	-75.404772692199188E+0
459.000000000000060E+0	946.481925465131170E-6	-76.184570521813569E+0
460.000000000000060E+0	3.170411234560789E-3	-73.740040040116824E+0
461.000000000000060E+0	2.477842980219115E-3	-71.339230708804038E+0
462.000000000000060E+0	1.359173755816675E-3	-69.687052890819913E+0
463.000000000000060E+0	528.799934823998530E-6	-67.598843940979336E+0
464.000000000000060E+0	1.158563292381498E-3	-69.679010915698953E+0
465.000000000000060E+0	3.415782151855017E-3	-67.175956340464637E+0
466.000000000000060E+0	2.989159336707719E-3	-64.758537693264628E+0
467.000000000000060E+0	544.766174703457340E-6	-64.626830269264772E+0
468.000000000000060E+0	1.230504798547586E-3	-62.222246623216513E+0
469.000000000000060E+0	1.356663597476542E-3	-64.616232255336854E+0
470.000000000000060E+0	859.016340222278620E-6	-67.593806452350790E+0
471.000000000000060E+0	2.173955931526246E-3	-69.039004261470566E+0
472.000000000000060E+0	1.904072373725103E-3	-66.073266685826240E+0
473.000000000000060E+0	2.812728439204360E-3	-68.009186147774486E+0
474.000000000000060E+0	2.081734759992032E-3	-65.067175912446430E+0
475.000000000000060E+0	1.552400306385215E-3	-67.139024940048316E+0
476.000000000000060E+0	865.345535948472130E-6	-64.261012430669524E+0
477.000000000000060E+0	2.968325636325362E-3	-64.484127741284041E+0
478.000000000000060E+0	3.430092149992986E-3	-61.632410740886591E+0
479.000000000000060E+0	3.373427466220261E-3	-58.678277513742685E+0
480.000000000000060E+0	3.659668828130567E-3	-56.328362433405886E+0
481.000000000000060E+0	2.981030180572239E-3	-54.480854807364359E+0
482.000000000000060E+0	3.677482955453254E-3	-52.965627748145607E+0
483.000000000000060E+0	4.929521108267543E-3	-51.179681418291537E+0
484.000000000000060E+0	1.634901356166620E-3	-51.659113871150751E+0
485.000000000000060E+0	5.230674822134350E-3	-49.231086126096486E+0
486.000000000000060E+0	936.975558024607360E-6	-49.167271972509887E+0
487.000000000000060E+0	4.829560481453408E-3	-46.954144626757269E+0
488.000000000000060E+0	5.528932547451747E-3	-44.144737829012264E+0
489.000000000000060E+0	6.319402783827950E-3	-43.411305348001548E+0
490.000000000000060E+0	2.564410329148649E-3	-45.138795162705996E+0
491.000000000000060E+0	12.560197030490914E-3	-42.250244633203856E+0
492.000000000000060E+0	10.822465818169331E-3	-40.297301892631268E+0
493.000000000000060E+0	5.393817368222181E-3	-39.683213455728740E+0
494.000000000000060E+0	36.574864537313942E-3	-37.040896809771830E+0
495.000000000000060E+0	9.343189583112000E-3	-34.431385470770721E+0
496.000000000000060E+0	26.324212789934229E-3	-36.456028811821405E+0
497.000000000000060E+0	16.701946578821285E-3	-34.283558281502039E+0
498.000000000000060E+0	17.784041235719292E-3	-37.334618330820696E+0
499.000000000000060E+0	11.803744516926194E-3	-34.563805662283208E+0
500.000000000000060E+0	26.452444418128006E-3	-34.709003563621771E+0
