Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	45.987511882161361E-12	1.904951678509852E-6
472.000000000000060E+0	58.267307473310690E-12	1.713505285931279E-6
473.000000000000060E+0	18.105085762836296E-12	1.595352557379738E-6
474.000000000000060E+0	7.592639164013937E-12	1.816856355129716E-6
475.000000000000060E+0	112.117287474024730E-12	889.343527190624270E-9
476.000000000000060E+0	22.382514263392823E-12	2.383197694967486E-6
477.000000000000060E+0	18.764782495782435E-12	533.798265473421470E-9
478.000000000000060E+0	69.667022728906854E-12	1.467181674833792E-6
479.000000000000060E+0	58.381869756144367E-12	1.009933704688830E-6
480.000000000000060E+0	36.143117685172410E-12	813.433162655075830E-9
481.000000000000060E+0	64.454498162491983E-15	993.490906697569900E-9
482.000000000000060E+0	26.164963422848259E-12	884.575637517795690E-9
483.000000000000060E+0	169.765152572410110E-12	523.661213004617890E-9
484.000000000000060E+0	151.614304751180510E-12	990.033504123584260E-9
485.000000000000060E+0	23.766357022657556E-12	361.333343168918830E-9
486.000000000000060E+0	28.218602990421480E-12	252.990922954411050E-9
487.000000000000060E+0	82.231536572649646E-12	760.899156938746080E-9
488.000000000000060E+0	12.187903340822758E-12	160.175763607684070E-9
489.000000000000060E+0	58.530412679814246E-12	535.060928595737230E-9
490.000000000000060E+0	6.401381674322263E-12	314.930966744269410E-9
491.000000000000060E+0	18.310707699059144E-12	128.526657669840220E-9
492.000000000000060E+0	104.377290289155500E-12	145.118693967294590E-9
493.000000000000060E+0	158.999204105710140E-12	375.841553013815300E-9
494.000000000000060E+0	71.049848279544491E-12	4.008038393631570E-9
495.000000000000060E+0	92.567068781322104E-12	426.999596019353340E-9
496.000000000000060E+0	72.763289671227645E-12	51.199072143873215E-9
497.000000000000060E+0	64.501240262652555E-12	118.009070801240780E-9
498.000000000000060E+0	17.342770361653020E-12	72.271697346305132E-9
499.000000000000060E+0	47.877370655068148E-12	122.859138522621870E-9
500.000000000000060E+0	115.243196722646530E-12	92.498308270892059E-9
