Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.439518034352821E-12	11.647993994846658E-6
472.000000000000060E+0	14.553542848393963E-12	11.308042185752801E-6
473.000000000000060E+0	144.238041088130340E-12	9.713415288533158E-6
474.000000000000060E+0	307.656238418040240E-12	11.746966094623738E-6
475.000000000000060E+0	216.052791156319410E-12	6.510788255841004E-6
476.000000000000060E+0	34.378897312995209E-12	13.361012038463775E-6
477.000000000000060E+0	26.607044264856122E-12	5.124331219949897E-6
478.000000000000060E+0	39.637318049135570E-12	9.361242901779280E-6
479.000000000000060E+0	359.366085561080540E-12	6.861853955738755E-6
480.000000000000060E+0	350.222445553674520E-12	6.551846082866495E-6
481.000000000000060E+0	55.402936230516146E-12	6.181325454182796E-6
482.000000000000060E+0	7.519797809169294E-12	6.350696020006002E-6
483.000000000000060E+0	14.696559423321513E-12	3.819711179567392E-6
484.000000000000060E+0	20.309628891227663E-12	6.100589979758482E-6
485.000000000000060E+0	34.638722479049459E-12	3.235165179028828E-6
486.000000000000060E+0	74.081773309618240E-12	2.534466193963666E-6
487.000000000000060E+0	66.239448848107377E-12	4.495828140992118E-6
488.000000000000060E+0	14.840197098026965E-12	1.760065599619276E-6
489.000000000000060E+0	105.784508767560120E-12	3.018237590090636E-6
490.000000000000060E+0	147.834349535650520E-12	2.128591546994231E-6
491.000000000000060E+0	78.840622845970155E-12	1.354350022095946E-6
492.000000000000060E+0	72.255144712698059E-12	1.050641313340102E-6
493.000000000000060E+0	23.594459987573429E-12	2.239998744684626E-6
494.000000000000060E+0	49.489974577195768E-12	136.142981609571800E-9
495.000000000000060E+0	97.668124176939594E-12	2.102948809131588E-6
496.000000000000060E+0	37.700847438734206E-12	396.380992010193730E-9
497.000000000000060E+0	29.912620709993137E-12	793.421417917885430E-9
498.000000000000060E+0	68.330730698993615E-12	429.310832039395100E-9
499.000000000000060E+0	25.615503322538455E-12	831.064638064217610E-9
500.000000000000060E+0	30.553552663322003E-12	112.704144507504670E-9
