Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	24.333207836613119E-12	7.408251433818095E-6
472.000000000000060E+0	31.992558866993055E-12	7.020392103720070E-6
473.000000000000060E+0	69.017248119351266E-12	5.867073227933752E-6
474.000000000000060E+0	56.679131689343941E-12	7.437403761604032E-6
475.000000000000060E+0	10.179305095512891E-12	3.401916379096540E-6
476.000000000000060E+0	20.714559334788238E-12	8.864903893991597E-6
477.000000000000060E+0	18.699930231452876E-12	2.356754309728370E-6
478.000000000000060E+0	19.702161917596110E-12	5.575961759484767E-6
479.000000000000060E+0	63.138390535345815E-12	3.775456381377784E-6
480.000000000000060E+0	24.923053340852981E-12	3.521279916862403E-6
481.000000000000060E+0	11.707203234512446E-12	3.466725522335610E-6
482.000000000000060E+0	4.066505521113528E-12	3.580691818127958E-6
483.000000000000060E+0	16.276841291482909E-12	1.939243819097386E-6
484.000000000000060E+0	16.252428258364705E-12	3.593871998102346E-6
485.000000000000060E+0	38.319773005224648E-12	1.491864366448207E-6
486.000000000000060E+0	124.322602140867990E-12	1.064379241409813E-6
487.000000000000060E+0	300.935015825459940E-12	2.711617443494097E-6
488.000000000000060E+0	481.778756287900770E-12	753.786168067584970E-9
489.000000000000060E+0	341.047787058653640E-12	1.854949249805194E-6
490.000000000000060E+0	75.150874924954738E-12	1.119959746686162E-6
491.000000000000060E+0	49.401766085589958E-12	601.952499930285570E-9
492.000000000000060E+0	100.304839604029190E-12	448.715313432768670E-9
493.000000000000060E+0	30.230980385771711E-12	1.349275334567646E-6
494.000000000000060E+0	30.392784489212692E-12	11.253356084134549E-9
495.000000000000060E+0	76.590375107712959E-12	1.435657471130949E-6
496.000000000000060E+0	5.093712679786884E-12	175.965367368323310E-9
497.000000000000060E+0	24.243162656391922E-12	454.258702751040870E-9
498.000000000000060E+0	74.531309694278201E-12	193.235119152859780E-9
499.000000000000060E+0	50.469519723805139E-12	484.695648387724870E-9
500.000000000000060E+0	24.867065598129799E-12	231.763994491199000E-9
