Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.932889443228585E-3	-35.385346378696688E+0
459.000000000000060E+0	1.491423285887299E-3	-32.291302671418855E+0
460.000000000000060E+0	1.561169791095085E-3	-30.475665488114558E+0
461.000000000000060E+0	1.520394700886893E-3	-27.813262753387978E+0
462.000000000000060E+0	1.359950005210031E-3	-25.231072028385547E+0
463.000000000000060E+0	1.570372657854432E-3	-23.358515481481447E+0
464.000000000000060E+0	1.680379271636620E-3	-21.624199068714105E+0
465.000000000000060E+0	2.102871432080859E-3	-20.414034138385304E+0
466.000000000000060E+0	2.910690796181908E-3	-18.304510890594937E+0
467.000000000000060E+0	3.549147599593429E-3	-16.707209110589734E+0
468.000000000000060E+0	2.156138041286786E-3	-15.089847074826794E+0
469.000000000000060E+0	3.248699041095616E-3	-14.385144492251550E+0
470.000000000000060E+0	2.984687145666587E-3	-12.721723302413707E+0
471.000000000000060E+0	1.812348972440256E-3	-9.664605546132824E+0
472.000000000000060E+0	2.134734182663590E-3	-7.445136985569684E+0
473.000000000000060E+0	3.429794227707798E-3	-5.663633981641055E+0
474.000000000000060E+0	2.760583669986856E-3	-3.060667541874996E+0
475.000000000000060E+0	1.729805400035333E-3	-5.916543472474712E+0
476.000000000000060E+0	1.528624562112251E-3	-8.772589725910400E+0
477.000000000000060E+0	2.816844273727249E-3	-6.584359026569951E+0
478.000000000000060E+0	1.879736820931988E-3	-9.316157022523196E+0
479.000000000000060E+0	4.089422903190046E-3	-6.365502984614093E+0
480.000000000000060E+0	2.660420885565258E-3	-4.219919541003964E+0
481.000000000000060E+0	1.837667141355177E-3	-3.440948778890221E+0
482.000000000000060E+0	1.065680971462534E-3	-717.984223442071690E-3
483.000000000000060E+0	2.897135824959999E-3	-3.242425521001835E+0
484.000000000000060E+0	2.126560909347919E-3	-5.862510830616769E+0
485.000000000000060E+0	5.068118881625195E-3	-3.197766545780370E+0
486.000000000000060E+0	10.807539906565749E-3	-89.874178582516381E-3
487.000000000000060E+0	10.534699510218230E-3	-3.229026745206067E+0
488.000000000000060E+0	25.281319728649700E-3	-5.698571429078901E+0
489.000000000000060E+0	13.559435260493377E-3	-3.817919496968534E+0
490.000000000000060E+0	8.191544855768460E-3	-5.804046542600829E+0
491.000000000000060E+0	9.059205811302300E-3	-7.739486744101309E+0
492.000000000000060E+0	14.951180973720786E-3	-10.308533126059396E+0
493.000000000000060E+0	4.733428540931232E-3	-13.162817192362958E+0
494.000000000000060E+0	51.968982595881313E-3	-11.087042578924390E+0
495.000000000000060E+0	7.304015406383320E-3	-10.478123958952798E+0
496.000000000000060E+0	5.380264440461900E-3	-12.654539582689599E+0
497.000000000000060E+0	7.305383333695693E-3	-14.152426292346590E+0
498.000000000000060E+0	19.639315490846014E-3	-11.033874922419264E+0
499.000000000000060E+0	10.204224989434921E-3	-13.026040699125662E+0
500.000000000000060E+0	10.358319111253678E-3	-12.828531158968246E+0
