Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	94.118764947335567E-12	2.552861731744625E-6
472.000000000000060E+0	36.352189633489305E-12	2.357775906682513E-6
473.000000000000060E+0	29.912766845800071E-12	2.193612099584224E-6
474.000000000000060E+0	37.157653755626555E-12	2.463498034151972E-6
475.000000000000060E+0	70.555825710829064E-12	1.353344287903013E-6
476.000000000000060E+0	27.935662234307845E-12	3.083002314736414E-6
477.000000000000060E+0	46.536279648234420E-12	924.149664376354020E-9
478.000000000000060E+0	44.956401736716595E-12	2.042451814314271E-6
479.000000000000060E+0	31.910810511222122E-12	1.484524788725404E-6
480.000000000000060E+0	89.748458795280497E-12	1.247509489976141E-6
481.000000000000060E+0	254.502484925370630E-12	1.415737521395706E-6
482.000000000000060E+0	195.083323026531760E-12	1.285119575568105E-6
483.000000000000060E+0	7.791298031310816E-12	794.003711064403780E-9
484.000000000000060E+0	63.469464131329193E-12	1.376717280597775E-6
485.000000000000060E+0	32.697776400281833E-12	614.899245779068870E-9
486.000000000000060E+0	10.549092981226671E-12	457.251160541845250E-9
487.000000000000060E+0	21.381809266872553E-12	1.042720324180675E-6
488.000000000000060E+0	47.131790843301001E-12	290.587843575285630E-9
489.000000000000060E+0	81.877084301638767E-12	711.891870093992350E-9
490.000000000000060E+0	11.278172654748754E-12	465.050885236283900E-9
491.000000000000060E+0	39.748556592701060E-12	228.579645341414660E-9
492.000000000000060E+0	141.722664674123290E-12	234.460725467133590E-9
493.000000000000060E+0	139.705483158042720E-12	515.450144195058740E-9
494.000000000000060E+0	97.816201642122269E-12	4.212959761941157E-9
495.000000000000060E+0	2.683577959777126E-12	534.037018586022520E-9
496.000000000000060E+0	23.539971479862353E-12	77.350966287820337E-9
497.000000000000060E+0	116.744709748589350E-12	165.106187252774970E-9
498.000000000000060E+0	118.166651880588460E-12	111.190656067204590E-9
499.000000000000060E+0	60.231086855248235E-12	170.173583743577190E-9
500.000000000000060E+0	14.205993063944581E-12	64.089151173452552E-9
