Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.477858045723199E-3	-7.191162102571506E+0
459.000000000000060E+0	1.572861221481637E-3	-5.698139121663221E+0
460.000000000000060E+0	2.369170376605395E-3	-7.860309824376185E+0
461.000000000000060E+0	4.326629896748009E-3	-5.971319469272238E+0
462.000000000000060E+0	5.617922589881552E-3	-4.499810178380851E+0
463.000000000000060E+0	1.401244992694273E-3	-1.934115814418899E+0
464.000000000000060E+0	3.571610524138263E-3	-4.717280640711882E+0
465.000000000000060E+0	6.065004132287257E-3	-2.528347998635829E+0
466.000000000000060E+0	6.501976953746977E-3	-262.775038859421000E-3
467.000000000000060E+0	7.395396251332791E-3	2.392109577630936E+0
468.000000000000060E+0	7.394310844075490E-3	5.143176000341239E+0
469.000000000000060E+0	4.034253982278831E-3	2.236168293964452E+0
470.000000000000060E+0	6.542373373427677E-3	215.643178202397760E-3
471.000000000000060E+0	9.784613404628299E-3	-2.570590890892863E+0
472.000000000000060E+0	12.198481987965380E-3	505.652046559543660E-3
473.000000000000060E+0	10.165756728353603E-3	3.186367730224637E+0
474.000000000000060E+0	4.852141783589328E-3	4.211366600601098E+0
475.000000000000060E+0	13.223651400619030E-3	6.037557403095348E+0
476.000000000000060E+0	3.545368211214672E-3	8.671440410499422E+0
477.000000000000060E+0	5.324176276491874E-3	9.112667997110954E+0
478.000000000000060E+0	3.103038214508555E-3	10.752475385277679E+0
479.000000000000060E+0	1.855182651353696E-3	13.423815781368232E+0
480.000000000000060E+0	4.026828498454113E-3	10.283164899924397E+0
481.000000000000060E+0	4.190606524239931E-3	7.559653681558699E+0
482.000000000000060E+0	10.684886662749835E-3	5.348844998316894E+0
483.000000000000060E+0	4.846972182459457E-3	7.557641089203294E+0
484.000000000000060E+0	10.960584988896882E-3	6.474303838083565E+0
485.000000000000060E+0	26.228202879054627E-3	8.680820530279691E+0
486.000000000000060E+0	22.715318311567135E-3	11.186677758903826E+0
487.000000000000060E+0	6.806211534231911E-3	8.550598296573870E+0
488.000000000000060E+0	7.904507993655243E-3	8.177666474971803E+0
489.000000000000060E+0	15.247385527662008E-3	10.381009261225490E+0
490.000000000000060E+0	18.344873347159094E-3	7.952794447161184E+0
491.000000000000060E+0	23.948791746452196E-3	10.116002048226875E+0
492.000000000000060E+0	21.179122348789721E-3	11.974111564159173E+0
493.000000000000060E+0	27.820733423699472E-3	14.523511434275505E+0
494.000000000000060E+0	188.517291784849270E-3	13.585432283366444E+0
495.000000000000060E+0	3.878997201586274E-3	16.314185371624557E+0
496.000000000000060E+0	22.218124210697802E-3	14.129320399668277E+0
497.000000000000060E+0	8.801853585096020E-3	14.995752300042477E+0
498.000000000000060E+0	6.378924708682033E-3	12.069482622506415E+0
499.000000000000060E+0	23.672966671550794E-3	15.126101037400387E+0
500.000000000000060E+0	43.063335582713594E-3	15.202147116073872E+0
