Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	67.865043044718594E-12	9.378058926476131E-6
472.000000000000060E+0	1.869097171635640E-12	9.010760158385951E-6
473.000000000000060E+0	31.144988705371397E-12	7.643998796310908E-6
474.000000000000060E+0	26.936421546021407E-12	9.437798340428743E-6
475.000000000000060E+0	6.382637344185006E-12	4.804449423156208E-6
476.000000000000060E+0	9.725095672824903E-12	10.947607886217300E-6
477.000000000000060E+0	3.660850267294404E-12	3.586084226178876E-6
478.000000000000060E+0	3.360494091992532E-12	7.305106953218667E-6
479.000000000000060E+0	61.273342078146210E-12	5.157055743053113E-6
480.000000000000060E+0	104.907252054895860E-12	4.901064545891269E-6
481.000000000000060E+0	66.050863613401904E-12	4.678391525440137E-6
482.000000000000060E+0	166.617363870081710E-12	4.823283370872969E-6
483.000000000000060E+0	223.063911099877940E-12	2.748772085230197E-6
484.000000000000060E+0	123.414023126108850E-12	4.733238798007400E-6
485.000000000000060E+0	146.192931098151190E-12	2.257722393574996E-6
486.000000000000060E+0	186.326257840944790E-12	1.697612876761618E-6
487.000000000000060E+0	69.950939855461666E-12	3.512749505661778E-6
488.000000000000060E+0	10.170899794849917E-12	1.178800239089056E-6
489.000000000000060E+0	28.359443407086949E-12	2.365792395658970E-6
490.000000000000060E+0	44.075165958395949E-12	1.561592500828575E-6
491.000000000000060E+0	37.390228668251140E-12	921.301939725111360E-9
492.000000000000060E+0	17.217468918647943E-12	705.367008709042510E-9
493.000000000000060E+0	24.011698515343287E-12	1.748796865629947E-6
494.000000000000060E+0	18.824900165925045E-12	41.165753010584123E-9
495.000000000000060E+0	76.524052946947949E-12	1.736237172548743E-6
496.000000000000060E+0	112.754664467281500E-12	259.852695377082630E-9
497.000000000000060E+0	83.905545491811301E-12	601.461226088012690E-9
498.000000000000060E+0	76.529501680796911E-12	294.013892072843570E-9
499.000000000000060E+0	53.270508664094597E-12	637.879824455383270E-9
500.000000000000060E+0	42.338150180749883E-12	161.974759526366070E-9
