Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	565.310979496362870E-15	9.446658022341203E-6
472.000000000000060E+0	41.429109257972096E-12	9.091515773836218E-6
473.000000000000060E+0	27.137935040500982E-12	7.706927898385270E-6
474.000000000000060E+0	57.719828810715660E-12	9.515696327834331E-6
475.000000000000060E+0	24.746688560986821E-12	4.859303566819827E-6
476.000000000000060E+0	71.210258030148109E-12	11.034530736093020E-6
477.000000000000060E+0	17.288338271458776E-12	3.634459001301914E-6
478.000000000000060E+0	84.293175085958248E-12	7.372916800886189E-6
479.000000000000060E+0	81.932940752821572E-12	5.225773828129317E-6
480.000000000000060E+0	33.327593256305605E-12	4.937507925165432E-6
481.000000000000060E+0	38.560961343357631E-12	4.728043200332955E-6
482.000000000000060E+0	46.003584737392442E-12	4.873366867859739E-6
483.000000000000060E+0	10.298973321606138E-12	2.787623826529565E-6
484.000000000000060E+0	11.066245073572089E-12	4.773434939560650E-6
485.000000000000060E+0	16.837059258242009E-12	2.285111301142821E-6
486.000000000000060E+0	183.412133344697770E-12	1.728415394038766E-6
487.000000000000060E+0	109.098362905414800E-12	3.541525268842266E-6
488.000000000000060E+0	27.283454613611912E-12	1.197893360823045E-6
489.000000000000060E+0	22.418206678119264E-12	2.387822308025695E-6
490.000000000000060E+0	23.701474701076590E-12	1.580516489137847E-6
491.000000000000060E+0	56.395091134602148E-12	935.905700110075250E-9
492.000000000000060E+0	185.909887832818370E-12	715.794175278766200E-9
493.000000000000060E+0	90.992788672992913E-12	1.764724792346673E-6
494.000000000000060E+0	97.700115746323143E-12	43.458537176330005E-9
495.000000000000060E+0	90.604920629526528E-12	1.750313299686065E-6
496.000000000000060E+0	66.045990230900624E-12	264.557954284261050E-9
497.000000000000060E+0	184.632873411631910E-12	608.270471487066810E-9
498.000000000000060E+0	66.952571013609618E-12	297.838272747285400E-9
499.000000000000060E+0	322.089071039708240E-12	643.345904115541560E-9
500.000000000000060E+0	437.901207971993140E-12	159.217590101737030E-9
