Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	51.471617531899662E-12	3.037610838079481E-6
472.000000000000060E+0	217.300615049049340E-12	2.847240721722804E-6
473.000000000000060E+0	231.323761365850120E-12	2.651154582266804E-6
474.000000000000060E+0	68.149899761135144E-12	2.957830137638196E-6
475.000000000000060E+0	60.355816646587155E-12	1.724941970439305E-6
476.000000000000060E+0	136.492058651109350E-12	3.607486257435263E-6
477.000000000000060E+0	143.094252024932740E-12	1.254426602836879E-6
478.000000000000060E+0	163.771444057783090E-12	2.494111001588435E-6
479.000000000000060E+0	34.545979136615533E-12	1.857193122707638E-6
480.000000000000060E+0	12.205373883771102E-12	1.606047054057339E-6
481.000000000000060E+0	21.019711594560470E-12	1.763042605253487E-6
482.000000000000060E+0	31.805397192403952E-12	1.611242754331589E-6
483.000000000000060E+0	20.470501193572952E-12	1.028108615023939E-6
484.000000000000060E+0	23.249278078995226E-12	1.683127909186195E-6
485.000000000000060E+0	48.325125946290711E-12	830.521330043851430E-9
486.000000000000060E+0	80.619643903420669E-12	637.685965302365000E-9
487.000000000000060E+0	56.413791669157708E-12	1.266844730871211E-6
488.000000000000060E+0	62.467532158942757E-12	414.015860774327520E-9
489.000000000000060E+0	97.695695782822120E-12	860.332829275951390E-9
490.000000000000060E+0	40.180938155819278E-12	592.580692707161230E-9
491.000000000000060E+0	34.850617807949279E-12	319.170745980993720E-9
492.000000000000060E+0	57.252232248661451E-12	314.689418385637400E-9
493.000000000000060E+0	23.447423449249509E-12	626.854462785437840E-9
494.000000000000060E+0	26.926814227704877E-12	19.351516543200288E-9
495.000000000000060E+0	28.724417610841895E-12	618.808591939234430E-9
496.000000000000060E+0	32.273849708848032E-12	106.709142924594030E-9
497.000000000000060E+0	8.640797702033079E-12	205.608592546085640E-9
498.000000000000060E+0	103.234698526161850E-12	145.473168472176370E-9
499.000000000000060E+0	210.838584670849110E-12	210.018144849724410E-9
500.000000000000060E+0	106.840248309668970E-12	49.598151203751158E-9
