Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.327538816865019E-3	-57.902148378823178E+0
459.000000000000060E+0	2.351807768049127E-3	-58.019745200910272E+0
460.000000000000060E+0	3.443853091481573E-3	-56.213143059323890E+0
461.000000000000060E+0	1.255777183287570E-3	-54.438908804092328E+0
462.000000000000060E+0	1.979732057490507E-3	-55.739188356819810E+0
463.000000000000060E+0	2.547287099298002E-3	-53.139307498178233E+0
464.000000000000060E+0	2.694685598464522E-3	-51.561067577449151E+0
465.000000000000060E+0	2.631224018415405E-3	-50.010158232592630E+0
466.000000000000060E+0	904.550536260912580E-6	-48.155005668648869E+0
467.000000000000060E+0	2.065295104278204E-3	-50.391946332409134E+0
468.000000000000060E+0	2.275136344791114E-3	-49.188509921872246E+0
469.000000000000060E+0	6.600676507435894E-3	-47.079369062643224E+0
470.000000000000060E+0	4.572820040978413E-3	-44.167093048921721E+0
471.000000000000060E+0	4.549275938165476E-3	-47.067015903325917E+0
472.000000000000060E+0	1.608760468923300E-3	-46.792022372460345E+0
473.000000000000060E+0	6.681773329601758E-3	-46.090901072989936E+0
474.000000000000060E+0	4.505927105246338E-3	-43.789365919354701E+0
475.000000000000060E+0	3.619433424914005E-3	-45.673975929120878E+0
476.000000000000060E+0	6.822148489333020E-3	-44.001986022175267E+0
477.000000000000060E+0	16.479039631496623E-3	-42.002108201272264E+0
478.000000000000060E+0	6.054427430617316E-3	-40.111629679656531E+0
479.000000000000060E+0	2.390671460615834E-3	-37.908245818575956E+0
480.000000000000060E+0	2.215338252058262E-3	-39.334275917765858E+0
481.000000000000060E+0	5.292132770398843E-3	-37.320064030955073E+0
482.000000000000060E+0	3.422300520108736E-3	-40.427958560521610E+0
483.000000000000060E+0	4.936797124144832E-3	-43.058794503585126E+0
484.000000000000060E+0	6.469518485755906E-3	-45.749366645829845E+0
485.000000000000060E+0	10.492836775948547E-3	-48.799135095613849E+0
486.000000000000060E+0	15.734085675628111E-3	-45.813764094657309E+0
487.000000000000060E+0	7.539947282736626E-3	-43.614776598440415E+0
488.000000000000060E+0	23.289528083838551E-3	-40.912422763092252E+0
489.000000000000060E+0	15.651723720772778E-3	-38.680797384360758E+0
490.000000000000060E+0	14.771062040127830E-3	-40.277087341458923E+0
491.000000000000060E+0	11.344998535746264E-3	-43.134013325923568E+0
492.000000000000060E+0	15.956784463219603E-3	-45.330699832931600E+0
493.000000000000060E+0	9.940800064511921E-3	-47.702915447852959E+0
494.000000000000060E+0	206.842541677886790E-3	-48.925563066400215E+0
495.000000000000060E+0	3.882195764874002E-3	-47.102321775068546E+0
496.000000000000060E+0	15.002943439326490E-3	-50.192796793878514E+0
497.000000000000060E+0	31.304582263403463E-3	-49.301031788309366E+0
498.000000000000060E+0	40.243685724403101E-3	-46.536899528239800E+0
499.000000000000060E+0	27.981609132011798E-3	-43.535255313179292E+0
500.000000000000060E+0	10.098472466227582E-3	-43.112131664604455E+0
