Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.234801056022849E-3	-16.367816911608394E+0
459.000000000000060E+0	1.406890906542813E-3	-14.378085097179801E+0
460.000000000000060E+0	297.140955076385160E-6	-15.980813112592497E+0
461.000000000000060E+0	1.251966195488570E-3	-13.274955215352515E+0
462.000000000000060E+0	1.573936008522324E-3	-11.274764839728036E+0
463.000000000000060E+0	1.779651450361374E-3	-8.544618500890969E+0
464.000000000000060E+0	2.237368230460285E-3	-6.385516817430338E+0
465.000000000000060E+0	1.414626370558678E-3	-4.804157357664456E+0
466.000000000000060E+0	1.624789083781857E-3	-2.530212740966850E+0
467.000000000000060E+0	1.916040913007619E-3	-57.769962150241133E-3
468.000000000000060E+0	1.365320900058510E-3	1.998673185380811E+0
469.000000000000060E+0	615.999763861504640E-6	-245.194010754663380E-3
470.000000000000060E+0	1.248394450279382E-3	-3.106089045929876E+0
471.000000000000060E+0	3.066144361853027E-3	-195.984776952410070E-3
472.000000000000060E+0	4.152480415201344E-3	1.922467609351831E+0
473.000000000000060E+0	3.051256337852946E-3	4.540824982457367E+0
474.000000000000060E+0	1.327978764084004E-3	7.341014445964063E+0
475.000000000000060E+0	691.172588716499910E-6	7.298647322516540E+0
476.000000000000060E+0	1.371838370987355E-3	4.720658919076731E+0
477.000000000000060E+0	4.320401316495562E-3	1.879982159572513E+0
478.000000000000060E+0	1.576115804421554E-3	4.791844974014395E+0
479.000000000000060E+0	844.815566218215390E-6	6.587043639730637E+0
480.000000000000060E+0	1.672441857990820E-3	8.378072512544087E+0
481.000000000000060E+0	4.731667947305959E-3	9.131850693697158E+0
482.000000000000060E+0	6.733216252828049E-3	11.803654322426972E+0
483.000000000000060E+0	4.276294629836572E-3	13.675476246963251E+0
484.000000000000060E+0	3.220410253253248E-3	11.631616578577377E+0
485.000000000000060E+0	8.244064290078429E-3	14.317909817805432E+0
486.000000000000060E+0	7.566226038730074E-3	16.926953439151198E+0
487.000000000000060E+0	3.849465224211823E-3	18.844382931520034E+0
488.000000000000060E+0	4.056440713134299E-3	21.295820876314039E+0
489.000000000000060E+0	3.368578514077177E-3	22.145652260413314E+0
490.000000000000060E+0	3.587576801331577E-3	24.494923189351923E+0
491.000000000000060E+0	10.931975294818892E-3	26.097624813814200E+0
492.000000000000060E+0	17.169333668569112E-3	29.125874114306733E+0
493.000000000000060E+0	9.033734386138746E-3	32.025083725828267E+0
494.000000000000060E+0	23.460023126299134E-3	35.084930837270008E+0
495.000000000000060E+0	2.322197642238801E-3	35.236919153450636E+0
496.000000000000060E+0	18.633511459076487E-3	32.217731514654396E+0
497.000000000000060E+0	8.119439470979846E-3	33.270561816626589E+0
498.000000000000060E+0	15.565954424033142E-3	35.184681997272264E+0
499.000000000000060E+0	7.053631706958025E-3	32.807778409025289E+0
500.000000000000060E+0	11.149428876065766E-3	34.125649572700532E+0
