Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	134.983294013593300E-12	9.705267426862240E-6
472.000000000000060E+0	102.854695078999890E-12	9.351444593504013E-6
473.000000000000060E+0	89.228276321578145E-12	7.942568591614621E-6
474.000000000000060E+0	132.405348110490300E-12	9.769006401443556E-6
475.000000000000060E+0	110.362726305655670E-12	5.047588267137748E-6
476.000000000000060E+0	9.362756658207345E-12	11.305679081936136E-6
477.000000000000060E+0	72.625263576088359E-12	3.796571561186100E-6
478.000000000000060E+0	63.577730625768541E-12	7.603204479199624E-6
479.000000000000060E+0	7.749920742183623E-12	5.411708671969416E-6
480.000000000000060E+0	32.641922956068782E-12	5.117281915210088E-6
481.000000000000060E+0	147.657602009217310E-12	4.896622430726723E-6
482.000000000000060E+0	142.227218838246030E-12	5.038384575449747E-6
483.000000000000060E+0	57.587641080603574E-12	2.901204029521397E-6
484.000000000000060E+0	32.573732129642666E-12	4.924535849125664E-6
485.000000000000060E+0	9.032678195955470E-12	2.390855229507642E-6
486.000000000000060E+0	12.651574260187550E-12	1.816300489385161E-6
487.000000000000060E+0	104.259154669731640E-12	3.646865235601600E-6
488.000000000000060E+0	60.482903734971787E-12	1.259929512886409E-6
489.000000000000060E+0	32.967706953763626E-12	2.454504792648030E-6
490.000000000000060E+0	35.061053033310421E-12	1.642282488384930E-6
491.000000000000060E+0	90.241671140359837E-12	981.779189997566650E-9
492.000000000000060E+0	31.379113918907612E-12	751.605378132613550E-9
493.000000000000060E+0	17.583237019942226E-12	1.816888545457404E-6
494.000000000000060E+0	102.357650019409690E-12	51.710190223157307E-9
495.000000000000060E+0	119.993418044906250E-12	1.789227933510605E-6
496.000000000000060E+0	192.973967281602630E-12	277.710689796110250E-9
497.000000000000060E+0	299.410034609285890E-12	627.588394308931410E-9
498.000000000000060E+0	51.516761155960928E-12	312.061884267970320E-9
499.000000000000060E+0	11.800699372447616E-12	664.604069803636060E-9
500.000000000000060E+0	11.493271515257907E-12	153.052829597430840E-9
