Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	175.244421628563550E-12	11.685317977178179E-6
472.000000000000060E+0	29.371397401308512E-12	11.346204605222865E-6
473.000000000000060E+0	77.901519688038353E-12	9.745353899285569E-6
474.000000000000060E+0	264.929281802131700E-12	11.789749679087755E-6
475.000000000000060E+0	239.503206424623400E-12	6.546989708064610E-6
476.000000000000060E+0	48.449651843673861E-12	13.396847719850551E-6
477.000000000000060E+0	18.903637103444784E-12	5.149673089655485E-6
478.000000000000060E+0	159.377014688959890E-12	9.398204367682850E-6
479.000000000000060E+0	195.859980375243630E-12	6.900524298069309E-6
480.000000000000060E+0	88.910075547303436E-12	6.571138999223046E-6
481.000000000000060E+0	83.935094789699891E-12	6.212059790177028E-6
482.000000000000060E+0	85.492514457292543E-12	6.375367671223013E-6
483.000000000000060E+0	28.251848720261683E-12	3.837147435443259E-6
484.000000000000060E+0	23.899496193782988E-12	6.128098750191566E-6
485.000000000000060E+0	32.727787463934840E-12	3.251889736921137E-6
486.000000000000060E+0	33.214751445089225E-12	2.552925146884143E-6
487.000000000000060E+0	97.678881602469321E-12	4.506245890105426E-6
488.000000000000060E+0	362.867785933359240E-12	1.775348954445680E-6
489.000000000000060E+0	166.413977972132890E-12	3.028598444176796E-6
490.000000000000060E+0	37.645576576221594E-12	2.140771600932583E-6
491.000000000000060E+0	29.372969356011879E-12	1.364498472888943E-6
492.000000000000060E+0	63.065938624464858E-12	1.055375739309278E-6
493.000000000000060E+0	148.696280414941390E-12	2.248351916542747E-6
494.000000000000060E+0	78.200630638386745E-12	138.906962076759460E-9
495.000000000000060E+0	61.446016152858136E-12	2.107527576145744E-6
496.000000000000060E+0	122.033883404581940E-12	400.279517374237130E-9
497.000000000000060E+0	143.258121277025970E-12	797.601494957837050E-9
498.000000000000060E+0	243.211379634271220E-12	432.439834678542750E-9
499.000000000000060E+0	185.623217282615860E-12	834.532405161774440E-9
500.000000000000060E+0	131.006967757291690E-12	113.153189912285500E-9
