Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	5.939947981547502E-12	14.031113112236559E-6
472.000000000000060E+0	14.142730538736057E-12	13.739474886965502E-6
473.000000000000060E+0	61.783545587393377E-12	11.917389430317727E-6
474.000000000000060E+0	11.293918497548693E-12	14.210437672490209E-6
475.000000000000060E+0	8.542781570899909E-12	8.404836313272655E-6
476.000000000000060E+0	27.836505313352831E-12	15.904219043726925E-6
477.000000000000060E+0	273.720130372805360E-12	6.875786279135746E-6
478.000000000000060E+0	401.836850534591850E-12	11.599288544257003E-6
479.000000000000060E+0	176.620360726271620E-12	8.741559963158233E-6
480.000000000000060E+0	198.873020178016940E-12	8.425588217522919E-6
481.000000000000060E+0	194.840640729494490E-12	7.867136588638076E-6
482.000000000000060E+0	30.700299973605875E-12	8.048987393570647E-6
483.000000000000060E+0	46.205720719063194E-12	5.075679508354917E-6
484.000000000000060E+0	110.454575572571820E-12	7.621654663407344E-6
485.000000000000060E+0	9.214205411781743E-12	4.373853035066640E-6
486.000000000000060E+0	75.434220145088925E-12	3.517538832745229E-6
487.000000000000060E+0	45.055989173806333E-12	5.585956609549104E-6
488.000000000000060E+0	15.885823541714711E-12	2.471487657317375E-6
489.000000000000060E+0	162.113359404056970E-12	3.764975917655987E-6
490.000000000000060E+0	400.434444298722980E-12	2.791625713493545E-6
491.000000000000060E+0	325.955234834496670E-12	1.871652874746885E-6
492.000000000000060E+0	91.035724786298377E-12	1.469070185843056E-6
493.000000000000060E+0	39.205705992878436E-12	2.786300232288579E-6
494.000000000000060E+0	122.341678553613880E-12	295.765548010034170E-9
495.000000000000060E+0	192.124663478829250E-12	2.513136620992718E-6
496.000000000000060E+0	280.562723760221030E-12	576.575496299867310E-9
497.000000000000060E+0	106.933160052805100E-12	1.024550193180888E-6
498.000000000000060E+0	118.480991341404470E-12	594.366493612490670E-9
499.000000000000060E+0	217.222053760265670E-12	1.051309041222282E-6
500.000000000000060E+0	13.007327479380490E-12	92.553969013232431E-9
