Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.708099687596350E-3	-7.735361545752513E+0
459.000000000000060E+0	2.128861748397406E-3	-5.160799642080469E+0
460.000000000000060E+0	1.484957850828751E-3	-7.815512781247701E+0
461.000000000000060E+0	2.006170816305126E-3	-4.933974120739863E+0
462.000000000000060E+0	2.140935353206916E-3	-2.334675643308714E+0
463.000000000000060E+0	1.091217827715954E-3	-5.167253978618364E+0
464.000000000000060E+0	1.404535934769433E-3	-3.351307647322440E+0
465.000000000000060E+0	771.197077067750020E-6	-2.459532880117427E+0
466.000000000000060E+0	2.300211613135372E-3	-702.882463202035070E-3
467.000000000000060E+0	2.394653370632025E-3	2.048049495542479E+0
468.000000000000060E+0	1.979159700108109E-3	3.411493892766671E+0
469.000000000000060E+0	3.290312502518497E-3	5.968202503065216E+0
470.000000000000060E+0	2.084118966528441E-3	8.426782301507746E+0
471.000000000000060E+0	2.785598622439077E-3	11.064347247305585E+0
472.000000000000060E+0	1.949509428858702E-3	13.075119453912077E+0
473.000000000000060E+0	2.158003300860924E-3	11.514171420269946E+0
474.000000000000060E+0	1.537619150446019E-3	13.364952690339514E+0
475.000000000000060E+0	7.332741518832084E-3	14.211379501462581E+0
476.000000000000060E+0	5.159098132074618E-3	17.099592944143271E+0
477.000000000000060E+0	3.555110085942250E-3	19.320356971558333E+0
478.000000000000060E+0	2.457656375730304E-3	19.817570569835564E+0
479.000000000000060E+0	2.650458113519529E-3	21.924529521129717E+0
480.000000000000060E+0	4.195089354597780E-3	18.870641793192654E+0
481.000000000000060E+0	7.313253485713087E-3	21.272634500109959E+0
482.000000000000060E+0	6.866824577549750E-3	18.201062070548392E+0
483.000000000000060E+0	7.798677437243395E-3	19.876631921404503E+0
484.000000000000060E+0	3.961598799837158E-3	16.754061961744245E+0
485.000000000000060E+0	6.676888968724316E-3	18.453487657960487E+0
486.000000000000060E+0	9.512668074651684E-3	21.111086176316402E+0
487.000000000000060E+0	3.436341741324280E-3	23.390805945918977E+0
488.000000000000060E+0	8.324621994026416E-3	20.428152424375689E+0
489.000000000000060E+0	7.984690734389144E-3	22.695813711216267E+0
490.000000000000060E+0	13.085646028947535E-3	20.148807108150521E+0
491.000000000000060E+0	15.056619821107009E-3	21.603253708151900E+0
492.000000000000060E+0	2.818984938321973E-3	18.995245589684856E+0
493.000000000000060E+0	4.188811926081180E-3	17.720674064649547E+0
494.000000000000060E+0	24.818695370151085E-3	17.798134331196763E+0
495.000000000000060E+0	5.734817004148096E-3	20.183777282974809E+0
496.000000000000060E+0	17.067585905442550E-3	18.282033568884387E+0
497.000000000000060E+0	9.211187023271486E-3	16.906347615169118E+0
498.000000000000060E+0	17.620596195082643E-3	19.710759035711735E+0
499.000000000000060E+0	7.813621078204575E-3	22.595559414533991E+0
500.000000000000060E+0	17.291091941761115E-3	23.052939231258762E+0
