Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	26.733024835661002E-12	10.411152682014671E-6
472.000000000000060E+0	4.184895581672922E-12	10.064653075507932E-6
473.000000000000060E+0	34.582500395106749E-12	8.578728219778632E-6
474.000000000000060E+0	47.240986066482836E-12	10.496093537914875E-6
475.000000000000060E+0	69.387820400003426E-12	5.572607000688396E-6
476.000000000000060E+0	154.334541027941050E-12	12.048336599281671E-6
477.000000000000060E+0	7.718787159504823E-12	4.270728462697614E-6
478.000000000000060E+0	237.297816360417090E-15	8.236437717137164E-6
479.000000000000060E+0	18.819006534508671E-12	5.929656882531936E-6
480.000000000000060E+0	68.929543968336311E-12	5.633261810103256E-6
481.000000000000060E+0	4.059992779522949E-12	5.358518542240778E-6
482.000000000000060E+0	12.039622003335140E-12	5.506386833907649E-6
483.000000000000060E+0	65.414691759516150E-12	3.225563343708755E-6
484.000000000000060E+0	53.362446229184322E-12	5.343386864041718E-6
485.000000000000060E+0	26.532381153590708E-12	2.691603383713667E-6
486.000000000000060E+0	64.500076170189647E-12	2.069073943741727E-6
487.000000000000060E+0	121.025882004375120E-12	3.949395348325832E-6
488.000000000000060E+0	22.521582613221176E-12	1.435346363553879E-6
489.000000000000060E+0	48.939705640935991E-12	2.653461228830790E-6
490.000000000000060E+0	13.051778567801541E-12	1.814536887251520E-6
491.000000000000060E+0	40.090897598339430E-12	1.110824310632174E-6
492.000000000000060E+0	101.480925311133520E-12	856.759385417068910E-9
493.000000000000060E+0	91.282962201628413E-12	1.968807349127538E-6
494.000000000000060E+0	23.674542180450154E-12	77.890448789414446E-9
495.000000000000060E+0	180.125798212210880E-12	1.899853811513222E-6
496.000000000000060E+0	467.274618136667290E-12	317.704153600012490E-9
497.000000000000060E+0	111.590346716266970E-12	688.560329900960300E-9
498.000000000000060E+0	24.859255124492490E-12	351.201865051634400E-9
499.000000000000060E+0	2.469012941350374E-12	723.582004734048160E-9
500.000000000000060E+0	161.130471265898770E-12	134.557243134296370E-9
