Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	189.510144240842560E-12	10.035811823918819E-6
472.000000000000060E+0	288.321339832818540E-12	9.673892877195583E-6
473.000000000000060E+0	98.864342484894070E-12	8.239530245359829E-6
474.000000000000060E+0	951.010752344774950E-15	10.105826964924350E-6
475.000000000000060E+0	10.947748491419071E-12	5.284139406252435E-6
476.000000000000060E+0	70.742533977163555E-12	11.646697015237611E-6
477.000000000000060E+0	1.119726357680202E-12	4.020307330645082E-6
478.000000000000060E+0	41.502393181248886E-12	7.896196239385272E-6
479.000000000000060E+0	32.245617054183492E-12	5.650348840345488E-6
480.000000000000060E+0	268.325970486856100E-12	5.343672484983597E-6
481.000000000000060E+0	176.772193274162310E-12	5.110500817982797E-6
482.000000000000060E+0	52.194062890115139E-12	5.255075460854754E-6
483.000000000000060E+0	72.147802955214576E-12	3.047752869022907E-6
484.000000000000060E+0	57.734633642016351E-12	5.115384313291329E-6
485.000000000000060E+0	36.523579991967636E-12	2.529633362040043E-6
486.000000000000060E+0	4.090815720320505E-12	1.931567501450408E-6
487.000000000000060E+0	55.483807521710947E-12	3.787784347165918E-6
488.000000000000060E+0	114.498323828831380E-12	1.339001984037900E-6
489.000000000000060E+0	5.093998054007568E-12	2.546825570597641E-6
490.000000000000060E+0	33.902500732874322E-12	1.720958934860363E-6
491.000000000000060E+0	125.470350098537960E-12	1.039390615205281E-6
492.000000000000060E+0	103.234171384303850E-12	799.234178123014600E-9
493.000000000000060E+0	35.597602624889688E-12	1.891615357497939E-6
494.000000000000060E+0	10.398235468399489E-12	61.899252182497382E-9
495.000000000000060E+0	49.719564439957390E-12	1.839807237218786E-6
496.000000000000060E+0	37.362659563183901E-12	296.417444525332740E-9
497.000000000000060E+0	141.715773082176860E-12	655.779052418075200E-9
498.000000000000060E+0	95.445953980923736E-12	330.646348103669320E-9
499.000000000000060E+0	18.881581364568031E-12	690.107984149204880E-9
500.000000000000060E+0	82.999291762641417E-12	143.739778746707620E-9
