Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	54.832381143661644E-12	8.675234980567870E-6
472.000000000000060E+0	30.569063342921830E-12	8.291992431690163E-6
473.000000000000060E+0	220.496272985251890E-12	7.004623864910499E-6
474.000000000000060E+0	98.359545796827710E-12	8.715709430566478E-6
475.000000000000060E+0	36.034340610609640E-12	4.292863805773216E-6
476.000000000000060E+0	56.467383875066280E-12	10.203648139111765E-6
477.000000000000060E+0	33.882052242689666E-12	3.127381792539705E-6
478.000000000000060E+0	18.906264866726791E-12	6.677176220775297E-6
479.000000000000060E+0	157.877297855809340E-12	4.662013932329394E-6
480.000000000000060E+0	71.474150683542319E-12	4.382567760635805E-6
481.000000000000060E+0	1.849307087297840E-12	4.233040849536468E-6
482.000000000000060E+0	3.741314292535488E-12	4.365728520187016E-6
483.000000000000060E+0	4.392842165684588E-12	2.446612581500357E-6
484.000000000000060E+0	54.057118515070099E-12	4.312227199892805E-6
485.000000000000060E+0	117.782024132319130E-12	1.971147307693216E-6
486.000000000000060E+0	900.929545725332060E-15	1.461507902522298E-6
487.000000000000060E+0	161.913350711888920E-12	3.216203090407692E-6
488.000000000000060E+0	349.377910534302510E-12	1.017033659138387E-6
489.000000000000060E+0	158.586187929334080E-12	2.174489927318079E-6
490.000000000000060E+0	66.423005380005634E-12	1.398729052812735E-6
491.000000000000060E+0	50.560420222656426E-12	800.805899056608200E-9
492.000000000000060E+0	19.211164129470394E-12	607.199415219430010E-9
493.000000000000060E+0	47.630793660285227E-12	1.603879343789958E-6
494.000000000000060E+0	89.803542401071954E-12	23.873654431299824E-9
495.000000000000060E+0	77.063672179698955E-12	1.626786274601984E-6
496.000000000000060E+0	1.778919959272361E-12	225.781718414405510E-9
497.000000000000060E+0	137.132883910110990E-12	545.854798492270950E-9
498.000000000000060E+0	147.412233256133120E-12	255.272702169045800E-9
499.000000000000060E+0	24.496360367115395E-12	581.881230214192270E-9
500.000000000000060E+0	812.354979171736090E-15	184.211214395074660E-9
