Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	14.923751261143662E-12	7.869131690613858E-6
472.000000000000060E+0	127.295248930071040E-12	7.478280536412780E-6
473.000000000000060E+0	139.485426902303850E-12	6.284772287533604E-6
474.000000000000060E+0	25.295253917298495E-12	7.901965788505640E-6
475.000000000000060E+0	48.567292600438691E-12	3.717694938206126E-6
476.000000000000060E+0	73.833809669729575E-12	9.361669373315635E-6
477.000000000000060E+0	8.754124677161253E-12	2.632335759879293E-6
478.000000000000060E+0	27.440576469505884E-12	5.970660065507597E-6
479.000000000000060E+0	31.987310317503554E-12	4.096092139074137E-6
480.000000000000060E+0	109.531883339447900E-12	3.825463483661096E-6
481.000000000000060E+0	46.264089342475552E-12	3.743064350397870E-6
482.000000000000060E+0	80.119987168924862E-12	3.864587949454996E-6
483.000000000000060E+0	162.661152767341800E-12	2.116883763003675E-6
484.000000000000060E+0	69.193230662660850E-12	3.855873952124948E-6
485.000000000000060E+0	53.040642455977678E-12	1.661092570635831E-6
486.000000000000060E+0	185.432695090891390E-12	1.205800692354696E-6
487.000000000000060E+0	181.598943935927500E-12	2.891970217490990E-6
488.000000000000060E+0	194.328410191674750E-12	844.119399345952250E-9
489.000000000000060E+0	188.865480760163050E-12	1.971253453333457E-6
490.000000000000060E+0	92.252680815008624E-12	1.215740869604768E-6
491.000000000000060E+0	38.080807519281293E-12	674.080647768779840E-9
492.000000000000060E+0	85.420055904725047E-12	502.691998483993630E-9
493.000000000000060E+0	44.327474181964224E-12	1.440480668056684E-6
494.000000000000060E+0	4.053289127972183E-12	13.393114214754275E-9
495.000000000000060E+0	24.351574907293616E-12	1.505316479973075E-6
496.000000000000060E+0	3.814225546342025E-12	192.917551558121810E-9
497.000000000000060E+0	17.038847976205191E-12	489.091284735478330E-9
498.000000000000060E+0	67.142216515790694E-12	213.568659251167880E-9
499.000000000000060E+0	73.510862371000127E-12	516.666574486327930E-9
500.000000000000060E+0	42.922861869503951E-12	210.109887865303690E-9
