Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.718838923783072E-3	-7.820321442761032E+0
459.000000000000060E+0	1.087879830284555E-3	-6.679621016005584E+0
460.000000000000060E+0	1.336835528983157E-3	-4.880620475733359E+0
461.000000000000060E+0	694.726867713721300E-6	-3.025520143817217E+0
462.000000000000060E+0	1.070488614606833E-3	-2.929805177423749E+0
463.000000000000060E+0	328.302821461862170E-6	-5.650029902821315E+0
464.000000000000060E+0	2.549182375164257E-3	-7.749728527556631E+0
465.000000000000060E+0	2.536167590579054E-3	-4.673608713353495E+0
466.000000000000060E+0	1.216823177844394E-3	-2.117070354555707E+0
467.000000000000060E+0	2.550541599353240E-3	-2.064914552889903E+0
468.000000000000060E+0	2.982286661984118E-3	325.159766423785800E-3
469.000000000000060E+0	1.470662582493698E-3	3.340020020031881E+0
470.000000000000060E+0	1.505411866695315E-3	1.417048315415175E+0
471.000000000000060E+0	2.660665286917698E-3	4.183981642142736E+0
472.000000000000060E+0	1.409682599417736E-3	5.195740860962642E+0
473.000000000000060E+0	726.182862091497820E-6	5.952482948914249E+0
474.000000000000060E+0	1.229456026880096E-3	6.063903061426045E+0
475.000000000000060E+0	1.653786716865211E-3	7.602907414994267E+0
476.000000000000060E+0	1.219527650074244E-3	7.051907513207274E+0
477.000000000000060E+0	3.143658406393449E-3	9.113013028113361E+0
478.000000000000060E+0	2.025951062052517E-3	11.505272252331592E+0
479.000000000000060E+0	2.297905888707655E-3	8.530665432785550E+0
480.000000000000060E+0	622.517441811828390E-6	8.868492001402959E+0
481.000000000000060E+0	2.846749382622324E-3	10.332800309421422E+0
482.000000000000060E+0	1.888413795451633E-3	13.406680504422196E+0
483.000000000000060E+0	1.630553102164209E-3	14.097065701954230E+0
484.000000000000060E+0	6.328077666719409E-3	11.376266831749925E+0
485.000000000000060E+0	9.643726048284314E-3	14.298156923596046E+0
486.000000000000060E+0	6.092747022011321E-3	16.800142077708561E+0
487.000000000000060E+0	6.898491581608331E-3	18.896029430651090E+0
488.000000000000060E+0	10.335796024019312E-3	16.357006815144263E+0
489.000000000000060E+0	2.820762157746816E-3	18.127831978921392E+0
490.000000000000060E+0	4.190089258396896E-3	19.420068649454151E+0
491.000000000000060E+0	6.478331921154634E-3	20.718049496464040E+0
492.000000000000060E+0	5.579517600089694E-3	21.460953034619038E+0
493.000000000000060E+0	5.338445703665310E-3	23.204276365842585E+0
494.000000000000060E+0	22.690162718060264E-3	25.398766814937897E+0
495.000000000000060E+0	1.784925750124488E-3	27.488857460007345E+0
496.000000000000060E+0	6.420903303081661E-3	26.314977866015390E+0
497.000000000000060E+0	6.279744549898052E-3	28.892402215971142E+0
498.000000000000060E+0	7.828925822483018E-3	26.972199255947022E+0
499.000000000000060E+0	1.095922736186846E-3	24.838988328608160E+0
500.000000000000060E+0	26.233682281516402E-3	22.055820698379083E+0
