Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	102.625174083976390E-12	3.002992547602692E-6
472.000000000000060E+0	190.911897282608290E-12	2.815773323392200E-6
473.000000000000060E+0	95.501626575394215E-12	2.618955493543084E-6
474.000000000000060E+0	76.672926502535332E-12	2.920932512106953E-6
475.000000000000060E+0	43.785126008061174E-12	1.698650673528120E-6
476.000000000000060E+0	194.941719758976820E-12	3.573748066564416E-6
477.000000000000060E+0	267.671778335237480E-12	1.227248589546650E-6
478.000000000000060E+0	132.873801302075310E-12	2.466802431678636E-6
479.000000000000060E+0	88.104801728362408E-12	1.828617504580539E-6
480.000000000000060E+0	147.909495520013850E-12	1.581922024783138E-6
481.000000000000060E+0	152.223571293889220E-12	1.734920980926682E-6
482.000000000000060E+0	161.137988690166180E-12	1.589936694668030E-6
483.000000000000060E+0	87.091174711372340E-12	1.010475409550687E-6
484.000000000000060E+0	5.119458387839790E-12	1.660754930241451E-6
485.000000000000060E+0	133.004172180105350E-12	814.932535023338290E-9
486.000000000000060E+0	201.549350095679170E-12	624.765176083850470E-9
487.000000000000060E+0	69.013820051169855E-12	1.250776613236005E-6
488.000000000000060E+0	11.741790780621239E-12	404.255791365768970E-9
489.000000000000060E+0	117.721488631299220E-12	849.447319072053480E-9
490.000000000000060E+0	239.525043810459170E-12	582.808992716282360E-9
491.000000000000060E+0	100.713928251363240E-12	312.022237324480240E-9
492.000000000000060E+0	6.442187271113466E-12	308.587101040115490E-9
493.000000000000060E+0	49.252320748932428E-12	618.349974179737100E-9
494.000000000000060E+0	179.640969674764800E-12	18.001492676276119E-9
495.000000000000060E+0	47.939708801083456E-12	613.834650560305590E-9
496.000000000000060E+0	21.309689257252427E-12	104.125687167515460E-9
497.000000000000060E+0	47.811042298923035E-12	202.635596063227680E-9
498.000000000000060E+0	51.976980775055438E-12	143.048654145650590E-9
499.000000000000060E+0	52.702159057831714E-12	208.419522974250120E-9
500.000000000000060E+0	68.644441520906902E-12	51.701952686272506E-9
