Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	17.374415119986612E-12	8.500394691704765E-6
472.000000000000060E+0	86.171881305103945E-12	8.114003829731332E-6
473.000000000000060E+0	123.373794681832220E-12	6.848947517332859E-6
474.000000000000060E+0	67.394879302401107E-12	8.535343009986619E-6
475.000000000000060E+0	80.024869732352121E-12	4.163584553239141E-6
476.000000000000060E+0	69.544565684019603E-12	10.023567558588681E-6
477.000000000000060E+0	58.936516152197650E-12	3.020213746094312E-6
478.000000000000060E+0	42.188623840451108E-12	6.515971273555467E-6
479.000000000000060E+0	41.609273894200420E-12	4.533901011608812E-6
480.000000000000060E+0	17.819431725180778E-12	4.258303093995238E-6
481.000000000000060E+0	45.544329694551064E-12	4.127377546308814E-6
482.000000000000060E+0	117.655089932962890E-12	4.256084189131093E-6
483.000000000000060E+0	65.510470265960902E-12	2.371891022264070E-6
484.000000000000060E+0	15.748042051426699E-12	4.210865455102953E-6
485.000000000000060E+0	35.157089939894231E-12	1.904606598975108E-6
486.000000000000060E+0	193.524501689545410E-12	1.400316802810605E-6
487.000000000000060E+0	128.754420561555510E-12	3.149588716077587E-6
488.000000000000060E+0	75.674006834528620E-12	976.478600165745050E-9
489.000000000000060E+0	27.304692152192650E-12	2.129830028885863E-6
490.000000000000060E+0	19.213806494269064E-12	1.359347150631896E-6
491.000000000000060E+0	26.426573739351831E-12	771.231155994710560E-9
492.000000000000060E+0	42.667494459177859E-12	583.966518609386980E-9
493.000000000000060E+0	178.534223393527520E-12	1.566768756792423E-6
494.000000000000060E+0	82.576788690781962E-12	20.794131948924939E-9
495.000000000000060E+0	12.414926284183776E-12	1.599384732861836E-6
496.000000000000060E+0	4.980571971943808E-12	218.784693874021010E-9
497.000000000000060E+0	37.402141279289834E-12	533.034426275847150E-9
498.000000000000060E+0	169.543720964874560E-12	245.871224026082380E-9
499.000000000000060E+0	173.534227549846690E-12	565.337409210419480E-9
500.000000000000060E+0	34.929553788517192E-12	188.263351368096590E-9
