Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	300.029742852788850E-12	13.013306991748495E-6
472.000000000000060E+0	305.654116601282030E-12	12.703544342465055E-6
473.000000000000060E+0	285.379505866060500E-12	10.982178788614289E-6
474.000000000000060E+0	139.515810312246880E-12	13.154377152696967E-6
475.000000000000060E+0	76.527157705053095E-12	7.592122223008712E-6
476.000000000000060E+0	85.426677621394991E-12	14.816068958205120E-6
477.000000000000060E+0	5.211551837339450E-12	6.118421251600986E-6
478.000000000000060E+0	21.233650130327370E-12	10.637014041945675E-6
479.000000000000060E+0	82.693043321141466E-12	7.925612678002568E-6
480.000000000000060E+0	209.513935961724630E-12	7.625312184484798E-6
481.000000000000060E+0	225.013334366995690E-12	7.136005439996469E-6
482.000000000000060E+0	64.144880871124450E-12	7.315094110533929E-6
483.000000000000060E+0	4.191929802409134E-12	4.531540013799064E-6
484.000000000000060E+0	72.646983805795615E-12	6.963392813133674E-6
485.000000000000060E+0	49.519373603781787E-12	3.876958329296905E-6
486.000000000000060E+0	1.407063574761888E-12	3.091262808947819E-6
487.000000000000060E+0	19.769745791136842E-12	5.108798138739798E-6
488.000000000000060E+0	79.063711963171870E-12	2.162042960936181E-6
489.000000000000060E+0	24.909360539749735E-12	3.438983465390150E-6
490.000000000000060E+0	67.578456915309832E-12	2.504005181001297E-6
491.000000000000060E+0	227.563705686117600E-12	1.641864262435180E-6
492.000000000000060E+0	323.540942818195040E-12	1.285730774420440E-6
493.000000000000060E+0	77.751086174452543E-12	2.551257017848061E-6
494.000000000000060E+0	30.440224017556812E-12	221.397120934584810E-9
495.000000000000060E+0	153.269721408776700E-12	2.338185866582443E-6
496.000000000000060E+0	152.596780275759190E-12	494.258275242360610E-9
497.000000000000060E+0	9.824100280690469E-12	922.328875566964970E-9
498.000000000000060E+0	27.666553971927171E-12	522.599236148389020E-9
499.000000000000060E+0	72.589467222018508E-12	955.906040382201300E-9
500.000000000000060E+0	100.041659825160090E-12	98.586166388571031E-9
