Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	94.912074400256549E-12	13.159996086014204E-6
472.000000000000060E+0	19.629881153100242E-12	12.845430918859387E-6
473.000000000000060E+0	48.049044933927206E-12	11.107800311510960E-6
474.000000000000060E+0	47.261214398936016E-12	13.303442662895557E-6
475.000000000000060E+0	15.602220953763740E-12	7.707452031022808E-6
476.000000000000060E+0	34.293806367343690E-12	14.966819571002380E-6
477.000000000000060E+0	145.781265012622140E-12	6.223995512341286E-6
478.000000000000060E+0	188.027973039175020E-12	10.762439802854574E-6
479.000000000000060E+0	32.773558032290662E-12	8.056669697179136E-6
480.000000000000060E+0	69.932059608979819E-12	7.716024775956091E-6
481.000000000000060E+0	40.799597008778368E-12	7.232950239563626E-6
482.000000000000060E+0	131.026599398045820E-12	7.415322584988410E-6
483.000000000000060E+0	25.105067728660684E-12	4.607319766765814E-6
484.000000000000060E+0	144.632668825846120E-12	7.053922685277371E-6
485.000000000000060E+0	130.004861268468420E-12	3.944177845160659E-6
486.000000000000060E+0	106.405837630028580E-12	3.144781199654765E-6
487.000000000000060E+0	181.246405817737520E-12	5.176935758028707E-6
488.000000000000060E+0	177.052712481338820E-12	2.202495188903650E-6
489.000000000000060E+0	43.758229940850349E-12	3.485691269605905E-6
490.000000000000060E+0	6.659720331131189E-12	2.541700898075468E-6
491.000000000000060E+0	46.208078534309694E-12	1.672359717918642E-6
492.000000000000060E+0	94.816819132216892E-12	1.308794931681238E-6
493.000000000000060E+0	182.617669255479470E-12	2.584007876830935E-6
494.000000000000060E+0	227.764741025273690E-12	231.324774857929380E-9
495.000000000000060E+0	355.328781650821510E-12	2.363469931710373E-6
496.000000000000060E+0	142.146085836831670E-12	505.263764185569150E-9
497.000000000000060E+0	210.677536175550770E-12	938.881389388052110E-9
498.000000000000060E+0	315.315073506044690E-12	530.387419902537250E-9
499.000000000000060E+0	89.293202782197157E-12	971.366092751532060E-9
500.000000000000060E+0	5.190011921324228E-12	97.710398276891663E-9
